provider,date,site_id,site_name,inverter_id,inverter_name,inverter_serial,inverter_model,inverter_rated_kw,inverter_rating_source,daily_energy_kwh,sun_hours,revenue_amount
solis,2026-02-05,1298491919449775028,Harker Arena,1308675217948824824,4804040241200005,4804040241200005,0404,6.0,,34.4,5.73,4.472
solis,2026-02-06,1298491919449775028,Harker Arena,1308675217948824631,4804040241200012,4804040241200012,0404,6.0,,28.6,4.77,3.718
solis,2026-02-06,1298491919449775028,Harker Arena,1308675217948824676,4804040241200044,4804040241200044,0404,6.0,,28.8,4.8,3.744
solis,2026-02-06,1298491919449775028,Harker Arena,1308675217948824790,4804040241200032,4804040241200032,0404,6.0,,28.9,4.82,3.757
solis,2026-02-06,1298491919449775028,Harker Arena,1308675217948824824,4804040241200005,4804040241200005,0404,6.0,,29.1,4.85,3.783
solis,2026-02-07,1298491919449775028,Harker Arena,1308675217948824631,4804040241200012,4804040241200012,0404,6.0,,29.6,4.93,3.848
solis,2026-02-07,1298491919449775028,Harker Arena,1308675217948824676,4804040241200044,4804040241200044,0404,6.0,,29.9,4.98,3.887
solis,2026-02-07,1298491919449775028,Harker Arena,1308675217948824790,4804040241200032,4804040241200032,0404,6.0,,29.9,4.98,3.887
solis,2026-02-07,1298491919449775028,Harker Arena,1308675217948824824,4804040241200005,4804040241200005,0404,6.0,,30.1,5.02,3.913
solis,2026-02-08,1298491919449775028,Harker Arena,1308675217948824631,4804040241200012,4804040241200012,0404,6.0,,12.4,2.07,1.612
solis,2026-02-08,1298491919449775028,Harker Arena,1308675217948824676,4804040241200044,4804040241200044,0404,6.0,,12.7,2.12,1.651
solis,2026-02-08,1298491919449775028,Harker Arena,1308675217948824790,4804040241200032,4804040241200032,0404,6.0,,12.6,2.1,1.638
solis,2026-02-08,1298491919449775028,Harker Arena,1308675217948824824,4804040241200005,4804040241200005,0404,6.0,,12.7,2.12,1.651
solis,2026-02-09,1298491919449775028,Harker Arena,1308675217948824631,4804040241200012,4804040241200012,0404,6.0,,20.7,3.45,2.691
solis,2026-02-09,1298491919449775028,Harker Arena,1308675217948824676,4804040241200044,4804040241200044,0404,6.0,,20.9,3.48,2.717
solis,2026-02-09,1298491919449775028,Harker Arena,1308675217948824790,4804040241200032,4804040241200032,0404,6.0,,20.9,3.48,2.717
solis,2026-02-09,1298491919449775028,Harker Arena,1308675217948824824,4804040241200005,4804040241200005,0404,6.0,,21.1,3.52,2.743
solis,2026-02-10,1298491919449775028,Harker Arena,1308675217948824631,4804040241200012,4804040241200012,0404,6.0,,39.0,6.5,5.07
solis,2026-02-10,1298491919449775028,Harker Arena,1308675217948824676,4804040241200044,4804040241200044,0404,6.0,,38.0,6.33,4.94
solis,2026-02-10,1298491919449775028,Harker Arena,1308675217948824790,4804040241200032,4804040241200032,0404,6.0,,38.3,6.38,4.979
solis,2026-02-10,1298491919449775028,Harker Arena,1308675217948824824,4804040241200005,4804040241200005,0404,6.0,,38.7,6.45,5.031
solis,2026-02-11,1298491919449775028,Harker Arena,1308675217948824631,4804040241200012,4804040241200012,0404,6.0,,38.7,6.45,5.031
solis,2026-02-11,1298491919449775028,Harker Arena,1308675217948824676,4804040241200044,4804040241200044,0404,6.0,,38.0,6.33,4.94
solis,2026-02-11,1298491919449775028,Harker Arena,1308675217948824790,4804040241200032,4804040241200032,0404,6.0,,38.4,6.4,4.992
solis,2026-02-11,1298491919449775028,Harker Arena,1308675217948824824,4804040241200005,4804040241200005,0404,6.0,,38.9,6.48,5.057
solis,2026-02-12,1298491919449775028,Harker Arena,1308675217948824631,4804040241200012,4804040241200012,0404,6.0,,20.1,3.35,2.613
solis,2026-02-12,1298491919449775028,Harker Arena,1308675217948824676,4804040241200044,4804040241200044,0404,6.0,,20.7,3.45,2.691
solis,2026-02-12,1298491919449775028,Harker Arena,1308675217948824790,4804040241200032,4804040241200032,0404,6.0,,20.6,3.43,2.678
solis,2026-02-12,1298491919449775028,Harker Arena,1308675217948824824,4804040241200005,4804040241200005,0404,6.0,,20.6,3.43,2.678
solis,2026-02-13,1298491919449775028,Harker Arena,1308675217948824631,4804040241200012,4804040241200012,0404,6.0,,9.7,1.62,1.261
solis,2026-02-13,1298491919449775028,Harker Arena,1308675217948824676,4804040241200044,4804040241200044,0404,6.0,,10.0,1.67,1.3
solis,2026-02-13,1298491919449775028,Harker Arena,1308675217948824790,4804040241200032,4804040241200032,0404,6.0,,9.9,1.65,1.287
solis,2026-02-13,1298491919449775028,Harker Arena,1308675217948824824,4804040241200005,4804040241200005,0404,6.0,,9.9,1.65,1.287
solis,2026-02-14,1298491919449775028,Harker Arena,1308675217948824631,4804040241200012,4804040241200012,0404,6.0,,34.6,5.77,4.498
solis,2026-02-14,1298491919449775028,Harker Arena,1308675217948824676,4804040241200044,4804040241200044,0404,6.0,,31.8,5.3,4.134
solis,2026-02-14,1298491919449775028,Harker Arena,1308675217948824790,4804040241200032,4804040241200032,0404,6.0,,32.3,5.38,4.199
solis,2026-02-14,1298491919449775028,Harker Arena,1308675217948824824,4804040241200005,4804040241200005,0404,6.0,,33.4,5.57,4.342
solis,2026-02-15,1298491919449775028,Harker Arena,1308675217948824631,4804040241200012,4804040241200012,0404,6.0,,40.0,6.67,5.2
solis,2026-02-15,1298491919449775028,Harker Arena,1308675217948824676,4804040241200044,4804040241200044,0404,6.0,,36.2,6.03,4.706
solis,2026-02-15,1298491919449775028,Harker Arena,1308675217948824790,4804040241200032,4804040241200032,0404,6.0,,36.9,6.15,4.797
solis,2026-02-15,1298491919449775028,Harker Arena,1308675217948824824,4804040241200005,4804040241200005,0404,6.0,,38.1,6.35,4.953
solis,2026-02-16,1298491919449775028,Harker Arena,1308675217948824631,4804040241200012,4804040241200012,0404,6.0,,19.9,3.32,2.587
solis,2026-02-16,1298491919449775028,Harker Arena,1308675217948824676,4804040241200044,4804040241200044,0404,6.0,,19.6,3.27,2.548
solis,2026-02-16,1298491919449775028,Harker Arena,1308675217948824790,4804040241200032,4804040241200032,0404,6.0,,19.7,3.28,2.561
solis,2026-02-16,1298491919449775028,Harker Arena,1308675217948824824,4804040241200005,4804040241200005,0404,6.0,,19.9,3.32,2.587
solis,2026-02-17,1298491919449775028,Harker Arena,1308675217948824631,4804040241200012,4804040241200012,0404,6.0,,2.0,0.33,0.26
solis,2026-02-17,1298491919449775028,Harker Arena,1308675217948824676,4804040241200044,4804040241200044,0404,6.0,,0.6,0.1,0.078
solis,2026-02-17,1298491919449775028,Harker Arena,1308675217948824790,4804040241200032,4804040241200032,0404,6.0,,1.3,0.22,0.169
solis,2026-02-17,1298491919449775028,Harker Arena,1308675217948824824,4804040241200005,4804040241200005,0404,6.0,,4.1,0.68,0.533
solis,2026-02-18,1298491919449775028,Harker Arena,1308675217948824631,4804040241200012,4804040241200012,0404,6.0,,3.2,0.53,0.416
solis,2026-02-18,1298491919449775028,Harker Arena,1308675217948824676,4804040241200044,4804040241200044,0404,6.0,,1.6,0.27,0.208
solis,2026-02-18,1298491919449775028,Harker Arena,1308675217948824790,4804040241200032,4804040241200032,0404,6.0,,2.5,0.42,0.325
solis,2026-02-18,1298491919449775028,Harker Arena,1308675217948824824,4804040241200005,4804040241200005,0404,6.0,,5.8,0.97,0.754
solis,2026-02-19,1298491919449775028,Harker Arena,1308675217948824631,4804040241200012,4804040241200012,0404,6.0,,10.9,1.82,1.417
solis,2026-02-19,1298491919449775028,Harker Arena,1308675217948824676,4804040241200044,4804040241200044,0404,6.0,,5.2,0.87,0.676
solis,2026-02-19,1298491919449775028,Harker Arena,1308675217948824790,4804040241200032,4804040241200032,0404,6.0,,11.3,1.88,1.469
solis,2026-02-19,1298491919449775028,Harker Arena,1308675217948824824,4804040241200005,4804040241200005,0404,6.0,,22.3,3.72,2.899
solis,2026-02-20,1298491919449775028,Harker Arena,1308675217948824631,4804040241200012,4804040241200012,0404,6.0,,8.6,1.43,1.118
solis,2026-02-20,1298491919449775028,Harker Arena,1308675217948824676,4804040241200044,4804040241200044,0404,6.0,,4.6,0.77,0.598
solis,2026-02-20,1298491919449775028,Harker Arena,1308675217948824790,4804040241200032,4804040241200032,0404,6.0,,8.4,1.4,1.092
solis,2026-02-20,1298491919449775028,Harker Arena,1308675217948824824,4804040241200005,4804040241200005,0404,6.0,,15.2,2.53,1.976
solis,2026-02-21,1298491919449775028,Harker Arena,1308675217948824631,4804040241200012,4804040241200012,0404,6.0,,17.9,2.98,2.327
solis,2026-02-21,1298491919449775028,Harker Arena,1308675217948824676,4804040241200044,4804040241200044,0404,6.0,,13.0,2.17,1.69
solis,2026-02-21,1298491919449775028,Harker Arena,1308675217948824790,4804040241200032,4804040241200032,0404,6.0,,13.4,2.23,1.742
solis,2026-02-21,1298491919449775028,Harker Arena,1308675217948824824,4804040241200005,4804040241200005,0404,6.0,,25.6,4.27,3.328
solis,2026-02-22,1298491919449775028,Harker Arena,1308675217948824631,4804040241200012,4804040241200012,0404,6.0,,22.0,3.67,2.86
solis,2026-02-22,1298491919449775028,Harker Arena,1308675217948824676,4804040241200044,4804040241200044,0404,6.0,,23.5,3.92,3.055
solis,2026-02-22,1298491919449775028,Harker Arena,1308675217948824790,4804040241200032,4804040241200032,0404,6.0,,19.5,3.25,2.535
solis,2026-02-22,1298491919449775028,Harker Arena,1308675217948824824,4804040241200005,4804040241200005,0404,6.0,,26.2,4.37,3.406
solis,2026-02-23,1298491919449775028,Harker Arena,1308675217948824631,4804040241200012,4804040241200012,0404,6.0,,25.9,4.32,3.367
solis,2026-02-23,1298491919449775028,Harker Arena,1308675217948824676,4804040241200044,4804040241200044,0404,6.0,,28.4,4.73,3.692
solis,2026-02-23,1298491919449775028,Harker Arena,1308675217948824790,4804040241200032,4804040241200032,0404,6.0,,27.5,4.58,3.575
solis,2026-02-23,1298491919449775028,Harker Arena,1308675217948824824,4804040241200005,4804040241200005,0404,6.0,,24.5,4.08,3.185
solis,2026-02-24,1298491919449775028,Harker Arena,1308675217948824631,4804040241200012,4804040241200012,0404,6.0,,42.4,7.07,5.512
solis,2026-02-24,1298491919449775028,Harker Arena,1308675217948824676,4804040241200044,4804040241200044,0404,6.0,,41.8,6.97,5.434
solis,2026-02-24,1298491919449775028,Harker Arena,1308675217948824790,4804040241200032,4804040241200032,0404,6.0,,41.9,6.98,5.447
solis,2026-02-24,1298491919449775028,Harker Arena,1308675217948824824,4804040241200005,4804040241200005,0404,6.0,,42.4,7.07,5.512
solis,2026-02-25,1298491919449775028,Harker Arena,1308675217948824631,4804040241200012,4804040241200012,0404,6.0,,12.3,2.05,1.599
solis,2026-02-25,1298491919449775028,Harker Arena,1308675217948824676,4804040241200044,4804040241200044,0404,6.0,,13.0,2.17,1.69
solis,2026-02-25,1298491919449775028,Harker Arena,1308675217948824790,4804040241200032,4804040241200032,0404,6.0,,12.6,2.1,1.638
solis,2026-02-25,1298491919449775028,Harker Arena,1308675217948824824,4804040241200005,4804040241200005,0404,6.0,,12.5,2.08,1.625
solis,2026-02-26,1298491919449775028,Harker Arena,1308675217948824631,4804040241200012,4804040241200012,0404,6.0,,34.2,5.7,4.446
solis,2026-02-26,1298491919449775028,Harker Arena,1308675217948824676,4804040241200044,4804040241200044,0404,6.0,,32.0,5.33,4.16
solis,2026-02-26,1298491919449775028,Harker Arena,1308675217948824790,4804040241200032,4804040241200032,0404,6.0,,32.5,5.42,4.225
solis,2026-02-26,1298491919449775028,Harker Arena,1308675217948824824,4804040241200005,4804040241200005,0404,6.0,,33.6,5.6,4.368
solis,2026-02-27,1298491919449775028,Harker Arena,1308675217948824631,4804040241200012,4804040241200012,0404,6.0,,9.9,1.65,1.287
solis,2026-02-27,1298491919449775028,Harker Arena,1308675217948824676,4804040241200044,4804040241200044,0404,6.0,,10.0,1.67,1.3
solis,2026-02-27,1298491919449775028,Harker Arena,1308675217948824790,4804040241200032,4804040241200032,0404,6.0,,10.0,1.67,1.3
solis,2026-02-27,1298491919449775028,Harker Arena,1308675217948824824,4804040241200005,4804040241200005,0404,6.0,,9.9,1.65,1.287
solis,2026-02-28,1298491919449775028,Harker Arena,1308675217948824631,4804040241200012,4804040241200012,0404,6.0,,30.4,5.07,3.952
solis,2026-02-28,1298491919449775028,Harker Arena,1308675217948824676,4804040241200044,4804040241200044,0404,6.0,,28.6,4.77,3.718
solis,2026-02-28,1298491919449775028,Harker Arena,1308675217948824790,4804040241200032,4804040241200032,0404,6.0,,28.7,4.78,3.731
solis,2026-02-28,1298491919449775028,Harker Arena,1308675217948824824,4804040241200005,4804040241200005,0404,6.0,,29.5,4.92,3.835
solis,2026-03-01,1298491919449775028,Harker Arena,1308675217948824631,4804040241200012,4804040241200012,0404,6.0,,43.8,7.3,5.694
solis,2026-03-01,1298491919449775028,Harker Arena,1308675217948824676,4804040241200044,4804040241200044,0404,6.0,,40.8,6.8,5.304
solis,2026-03-01,1298491919449775028,Harker Arena,1308675217948824790,4804040241200032,4804040241200032,0404,6.0,,41.5,6.92,5.395
solis,2026-03-01,1298491919449775028,Harker Arena,1308675217948824824,4804040241200005,4804040241200005,0404,6.0,,42.8,7.13,5.564
solis,2026-03-02,1298491919449775028,Harker Arena,1308675217948824631,4804040241200012,4804040241200012,0404,6.0,,42.4,7.07,5.512
solis,2026-03-02,1298491919449775028,Harker Arena,1308675217948824676,4804040241200044,4804040241200044,0404,6.0,,41.1,6.85,5.343
solis,2026-03-02,1298491919449775028,Harker Arena,1308675217948824790,4804040241200032,4804040241200032,0404,6.0,,41.4,6.9,5.382
solis,2026-03-02,1298491919449775028,Harker Arena,1308675217948824824,4804040241200005,4804040241200005,0404,6.0,,42.4,7.07,5.512
solis,2026-03-03,1298491919449775028,Harker Arena,1308675217948824631,4804040241200012,4804040241200012,0404,6.0,,23.8,3.97,3.094
solis,2026-03-03,1298491919449775028,Harker Arena,1308675217948824676,4804040241200044,4804040241200044,0404,6.0,,24.1,4.02,3.133
solis,2026-03-03,1298491919449775028,Harker Arena,1308675217948824790,4804040241200032,4804040241200032,0404,6.0,,24.1,4.02,3.133
solis,2026-03-03,1298491919449775028,Harker Arena,1308675217948824824,4804040241200005,4804040241200005,0404,6.0,,24.2,4.03,3.146
solis,2026-03-04,1298491919449775028,Harker Arena,1308675217948824631,4804040241200012,4804040241200012,0404,6.0,,9.4,1.57,1.222
solis,2026-03-04,1298491919449775028,Harker Arena,1308675217948824676,4804040241200044,4804040241200044,0404,6.0,,9.7,1.62,1.261
solis,2026-03-04,1298491919449775028,Harker Arena,1308675217948824790,4804040241200032,4804040241200032,0404,6.0,,9.6,1.6,1.248
solis,2026-03-04,1298491919449775028,Harker Arena,1308675217948824824,4804040241200005,4804040241200005,0404,6.0,,9.7,1.62,1.261
solis,2026-03-05,1298491919449775028,Harker Arena,1308675217948824631,4804040241200012,4804040241200012,0404,6.0,,26.5,4.42,3.445
solis,2026-03-05,1298491919449775028,Harker Arena,1308675217948824676,4804040241200044,4804040241200044,0404,6.0,,25.2,4.2,3.276
solis,2026-03-05,1298491919449775028,Harker Arena,1308675217948824790,4804040241200032,4804040241200032,0404,6.0,,25.4,4.23,3.302
solis,2026-03-05,1298491919449775028,Harker Arena,1308675217948824824,4804040241200005,4804040241200005,0404,6.0,,26.3,4.38,3.419
solis,2026-03-06,1298491919449775028,Harker Arena,1308675217948824631,4804040241200012,4804040241200012,0404,6.0,,43.6,7.27,5.668
solis,2026-03-06,1298491919449775028,Harker Arena,1308675217948824676,4804040241200044,4804040241200044,0404,6.0,,42.2,7.03,5.486
solis,2026-03-06,1298491919449775028,Harker Arena,1308675217948824790,4804040241200032,4804040241200032,0404,6.0,,42.7,7.12,5.551
solis,2026-03-06,1298491919449775028,Harker Arena,1308675217948824824,4804040241200005,4804040241200005,0404,6.0,,43.7,7.28,5.681
solis,2026-03-07,1298491919449775028,Harker Arena,1308675217948824631,4804040241200012,4804040241200012,0404,6.0,,36.8,6.13,4.784
solis,2026-03-07,1298491919449775028,Harker Arena,1308675217948824676,4804040241200044,4804040241200044,0404,6.0,,36.9,6.15,4.797
solis,2026-03-07,1298491919449775028,Harker Arena,1308675217948824790,4804040241200032,4804040241200032,0404,6.0,,36.9,6.15,4.797
solis,2026-03-07,1298491919449775028,Harker Arena,1308675217948824824,4804040241200005,4804040241200005,0404,6.0,,37.1,6.18,4.823
solis,2026-03-08,1298491919449775028,Harker Arena,1308675217948824631,4804040241200012,4804040241200012,0404,6.0,,19.7,3.28,2.561
solis,2026-03-08,1298491919449775028,Harker Arena,1308675217948824676,4804040241200044,4804040241200044,0404,6.0,,18.5,3.08,2.405
solis,2026-03-08,1298491919449775028,Harker Arena,1308675217948824790,4804040241200032,4804040241200032,0404,6.0,,18.8,3.13,2.444
solis,2026-03-08,1298491919449775028,Harker Arena,1308675217948824824,4804040241200005,4804040241200005,0404,6.0,,19.3,3.22,2.509
solis,2026-03-09,1298491919449775028,Harker Arena,1308675217948824631,4804040241200012,4804040241200012,0404,6.0,,22.6,3.77,2.938
solis,2026-03-09,1298491919449775028,Harker Arena,1308675217948824676,4804040241200044,4804040241200044,0404,6.0,,25.3,4.22,3.289
solis,2026-03-09,1298491919449775028,Harker Arena,1308675217948824790,4804040241200032,4804040241200032,0404,6.0,,24.4,4.07,3.172
solis,2026-03-09,1298491919449775028,Harker Arena,1308675217948824824,4804040241200005,4804040241200005,0404,6.0,,24.2,4.03,3.146
solis,2026-03-10,1298491919449775028,Harker Arena,1308675217948824631,4804040241200012,4804040241200012,0404,6.0,,38.9,6.48,5.057
solis,2026-03-10,1298491919449775028,Harker Arena,1308675217948824676,4804040241200044,4804040241200044,0404,6.0,,38.6,6.43,5.018
solis,2026-03-10,1298491919449775028,Harker Arena,1308675217948824790,4804040241200032,4804040241200032,0404,6.0,,38.5,6.42,5.005
solis,2026-03-10,1298491919449775028,Harker Arena,1308675217948824824,4804040241200005,4804040241200005,0404,6.0,,39.1,6.52,5.083
solis,2026-03-11,1298491919449775028,Harker Arena,1308675217948824631,4804040241200012,4804040241200012,0404,6.0,,45.6,7.6,5.928
solis,2026-03-11,1298491919449775028,Harker Arena,1308675217948824676,4804040241200044,4804040241200044,0404,6.0,,43.3,7.22,5.629
solis,2026-03-11,1298491919449775028,Harker Arena,1308675217948824790,4804040241200032,4804040241200032,0404,6.0,,44.0,7.33,5.72
solis,2026-03-11,1298491919449775028,Harker Arena,1308675217948824824,4804040241200005,4804040241200005,0404,6.0,,45.2,7.53,5.876
solis,2026-03-12,1298491919449775028,Harker Arena,1308675217948824631,4804040241200012,4804040241200012,0404,6.0,,17.8,2.97,2.314
solis,2026-03-12,1298491919449775028,Harker Arena,1308675217948824676,4804040241200044,4804040241200044,0404,6.0,,20.3,3.38,2.639
solis,2026-03-12,1298491919449775028,Harker Arena,1308675217948824790,4804040241200032,4804040241200032,0404,6.0,,18.8,3.13,2.444
solis,2026-03-12,1298491919449775028,Harker Arena,1308675217948824824,4804040241200005,4804040241200005,0404,6.0,,18.7,3.12,2.431
solis,2026-03-13,1298491919449775028,Harker Arena,1308675217948824631,4804040241200012,4804040241200012,0404,6.0,,7.7,1.28,1.001
solis,2026-03-13,1298491919449775028,Harker Arena,1308675217948824676,4804040241200044,4804040241200044,0404,6.0,,9.6,1.6,1.248
solis,2026-03-13,1298491919449775028,Harker Arena,1308675217948824790,4804040241200032,4804040241200032,0404,6.0,,9.5,1.58,1.235
solis,2026-03-13,1298491919449775028,Harker Arena,1308675217948824824,4804040241200005,4804040241200005,0404,6.0,,8.9,1.48,1.157
solis,2026-03-14,1298491919449775028,Harker Arena,1308675217948824631,4804040241200012,4804040241200012,0404,6.0,,3.2,0.53,0.416
solis,2026-03-14,1298491919449775028,Harker Arena,1308675217948824676,4804040241200044,4804040241200044,0404,6.0,,4.4,0.73,0.572
solis,2026-03-14,1298491919449775028,Harker Arena,1308675217948824790,4804040241200032,4804040241200032,0404,6.0,,3.9,0.65,0.507
solis,2026-03-14,1298491919449775028,Harker Arena,1308675217948824824,4804040241200005,4804040241200005,0404,6.0,,3.3,0.55,0.429
solis,2026-03-15,1298491919449775028,Harker Arena,1308675217948824631,4804040241200012,4804040241200012,0404,6.0,,31.9,5.32,4.147
solis,2026-03-15,1298491919449775028,Harker Arena,1308675217948824676,4804040241200044,4804040241200044,0404,6.0,,36.0,6.0,4.68
solis,2026-03-15,1298491919449775028,Harker Arena,1308675217948824790,4804040241200032,4804040241200032,0404,6.0,,33.1,5.52,4.303
solis,2026-03-15,1298491919449775028,Harker Arena,1308675217948824824,4804040241200005,4804040241200005,0404,6.0,,29.7,4.95,3.861
solis,2026-03-16,1298491919449775028,Harker Arena,1308675217948824631,4804040241200012,4804040241200012,0404,6.0,,17.3,2.88,2.249
solis,2026-03-16,1298491919449775028,Harker Arena,1308675217948824676,4804040241200044,4804040241200044,0404,6.0,,17.6,2.93,2.288
solis,2026-03-16,1298491919449775028,Harker Arena,1308675217948824790,4804040241200032,4804040241200032,0404,6.0,,17.5,2.92,2.275
solis,2026-03-16,1298491919449775028,Harker Arena,1308675217948824824,4804040241200005,4804040241200005,0404,6.0,,17.7,2.95,2.301
solis,2026-03-17,1298491919449775028,Harker Arena,1308675217948824631,4804040241200012,4804040241200012,0404,6.0,,8.5,1.42,1.105
solis,2026-03-17,1298491919449775028,Harker Arena,1308675217948824676,4804040241200044,4804040241200044,0404,6.0,,8.7,1.45,1.131
solis,2026-03-17,1298491919449775028,Harker Arena,1308675217948824790,4804040241200032,4804040241200032,0404,6.0,,8.6,1.43,1.118
solis,2026-03-17,1298491919449775028,Harker Arena,1308675217948824824,4804040241200005,4804040241200005,0404,6.0,,8.6,1.43,1.118
solis,2026-03-18,1298491919449775028,Harker Arena,1308675217948824631,4804040241200012,4804040241200012,0404,6.0,,11.0,1.83,1.43
solis,2026-03-18,1298491919449775028,Harker Arena,1308675217948824676,4804040241200044,4804040241200044,0404,6.0,,11.3,1.88,1.469
solis,2026-03-18,1298491919449775028,Harker Arena,1308675217948824790,4804040241200032,4804040241200032,0404,6.0,,11.3,1.88,1.469
solis,2026-03-18,1298491919449775028,Harker Arena,1308675217948824824,4804040241200005,4804040241200005,0404,6.0,,11.2,1.87,1.456
solis,2026-03-19,1298491919449775028,Harker Arena,1308675217948824631,4804040241200012,4804040241200012,0404,6.0,,16.7,2.78,2.171
solis,2026-03-19,1298491919449775028,Harker Arena,1308675217948824676,4804040241200044,4804040241200044,0404,6.0,,17.1,2.85,2.223
solis,2026-03-19,1298491919449775028,Harker Arena,1308675217948824790,4804040241200032,4804040241200032,0404,6.0,,17.0,2.83,2.21
solis,2026-03-19,1298491919449775028,Harker Arena,1308675217948824824,4804040241200005,4804040241200005,0404,6.0,,17.1,2.85,2.223
solis,2026-03-20,1298491919449775028,Harker Arena,1308675217948824631,4804040241200012,4804040241200012,0404,6.0,,40.4,6.73,5.252
solis,2026-03-20,1298491919449775028,Harker Arena,1308675217948824676,4804040241200044,4804040241200044,0404,6.0,,38.4,6.4,4.992
solis,2026-03-20,1298491919449775028,Harker Arena,1308675217948824790,4804040241200032,4804040241200032,0404,6.0,,38.8,6.47,5.044
solis,2026-03-20,1298491919449775028,Harker Arena,1308675217948824824,4804040241200005,4804040241200005,0404,6.0,,40.0,6.67,5.2
solis,2026-03-21,1298491919449775028,Harker Arena,1308675217948824631,4804040241200012,4804040241200012,0404,6.0,,11.4,1.9,1.482
solis,2026-03-21,1298491919449775028,Harker Arena,1308675217948824676,4804040241200044,4804040241200044,0404,6.0,,12.2,2.03,1.586
solis,2026-03-21,1298491919449775028,Harker Arena,1308675217948824790,4804040241200032,4804040241200032,0404,6.0,,11.7,1.95,1.521
solis,2026-03-21,1298491919449775028,Harker Arena,1308675217948824824,4804040241200005,4804040241200005,0404,6.0,,11.5,1.92,1.495
solis,2026-03-22,1298491919449775028,Harker Arena,1308675217948824631,4804040241200012,4804040241200012,0404,6.0,,47.0,7.83,6.11
solis,2026-03-22,1298491919449775028,Harker Arena,1308675217948824676,4804040241200044,4804040241200044,0404,6.0,,43.4,7.23,5.642
solis,2026-03-22,1298491919449775028,Harker Arena,1308675217948824790,4804040241200032,4804040241200032,0404,6.0,,44.0,7.33,5.72
solis,2026-03-22,1298491919449775028,Harker Arena,1308675217948824824,4804040241200005,4804040241200005,0404,6.0,,45.8,7.63,5.954
solis,2026-03-23,1298491919449775028,Harker Arena,1308675217948824631,4804040241200012,4804040241200012,0404,6.0,,44.0,7.33,5.72
solis,2026-03-23,1298491919449775028,Harker Arena,1308675217948824676,4804040241200044,4804040241200044,0404,6.0,,41.9,6.98,5.447
solis,2026-03-23,1298491919449775028,Harker Arena,1308675217948824790,4804040241200032,4804040241200032,0404,6.0,,42.4,7.07,5.512
solis,2026-03-23,1298491919449775028,Harker Arena,1308675217948824824,4804040241200005,4804040241200005,0404,6.0,,43.5,7.25,5.655
solis,2026-03-24,1298491919449775028,Harker Arena,1308675217948824631,4804040241200012,4804040241200012,0404,6.0,,17.4,2.9,2.262
solis,2026-03-24,1298491919449775028,Harker Arena,1308675217948824676,4804040241200044,4804040241200044,0404,6.0,,17.7,2.95,2.301
solis,2026-03-24,1298491919449775028,Harker Arena,1308675217948824790,4804040241200032,4804040241200032,0404,6.0,,17.6,2.93,2.288
solis,2026-03-24,1298491919449775028,Harker Arena,1308675217948824824,4804040241200005,4804040241200005,0404,6.0,,17.8,2.97,2.314
solis,2026-03-25,1298491919449775028,Harker Arena,1308675217948824631,4804040241200012,4804040241200012,0404,6.0,,41.4,6.9,5.382
solis,2026-03-25,1298491919449775028,Harker Arena,1308675217948824676,4804040241200044,4804040241200044,0404,6.0,,38.7,6.45,5.031
solis,2026-03-25,1298491919449775028,Harker Arena,1308675217948824790,4804040241200032,4804040241200032,0404,6.0,,39.2,6.53,5.096
solis,2026-03-25,1298491919449775028,Harker Arena,1308675217948824824,4804040241200005,4804040241200005,0404,6.0,,40.7,6.78,5.291
solis,2026-03-26,1298491919449775028,Harker Arena,1308675217948824631,4804040241200012,4804040241200012,0404,6.0,,30.7,5.12,3.991
solis,2026-03-26,1298491919449775028,Harker Arena,1308675217948824676,4804040241200044,4804040241200044,0404,6.0,,31.5,5.25,4.095
solis,2026-03-26,1298491919449775028,Harker Arena,1308675217948824790,4804040241200032,4804040241200032,0404,6.0,,32.9,5.48,4.277
solis,2026-03-26,1298491919449775028,Harker Arena,1308675217948824824,4804040241200005,4804040241200005,0404,6.0,,31.8,5.3,4.134
solis,2026-03-27,1298491919449775028,Harker Arena,1308675217948824631,4804040241200012,4804040241200012,0404,6.0,,45.2,7.53,5.876
solis,2026-03-27,1298491919449775028,Harker Arena,1308675217948824676,4804040241200044,4804040241200044,0404,6.0,,42.7,7.12,5.551
solis,2026-03-27,1298491919449775028,Harker Arena,1308675217948824790,4804040241200032,4804040241200032,0404,6.0,,43.4,7.23,5.642
solis,2026-03-27,1298491919449775028,Harker Arena,1308675217948824824,4804040241200005,4804040241200005,0404,6.0,,44.6,7.43,5.798
solis,2026-03-28,1298491919449775028,Harker Arena,1308675217948824631,4804040241200012,4804040241200012,0404,6.0,,45.5,7.58,5.915
solis,2026-03-28,1298491919449775028,Harker Arena,1308675217948824676,4804040241200044,4804040241200044,0404,6.0,,44.9,7.48,5.837
solis,2026-03-28,1298491919449775028,Harker Arena,1308675217948824790,4804040241200032,4804040241200032,0404,6.0,,45.2,7.53,5.876
solis,2026-03-28,1298491919449775028,Harker Arena,1308675217948824824,4804040241200005,4804040241200005,0404,6.0,,45.7,7.62,5.941
solis,2026-03-29,1298491919449775028,Harker Arena,1308675217948824631,4804040241200012,4804040241200012,0404,6.0,,24.9,4.15,3.237
solis,2026-03-29,1298491919449775028,Harker Arena,1308675217948824676,4804040241200044,4804040241200044,0404,6.0,,25.0,4.17,3.25
