provider,date,site_id,site_name,inverter_id,inverter_name,inverter_serial,inverter_model,inverter_rated_kw,inverter_rating_source,daily_energy_kwh,sun_hours,revenue_amount
fronius,2024-06-25,541a9f8e-ab20-4397-85a9-435882a5739c,SW28-8-11-w4,2df6fbf4-e130-4147-b401-2714ed4e57ee,Symo Advanced 24.0-3 480 (1),,,24.0,parsed_from_inverter_name,191.66,,
fronius,2024-06-25,541a9f8e-ab20-4397-85a9-435882a5739c,SW28-8-11-w4,f60f0e46-400e-450f-88f0-c1a318514423,Symo Advanced 24.0-3 480 (2),,,24.0,parsed_from_inverter_name,193.12,,
fronius,2024-06-26,541a9f8e-ab20-4397-85a9-435882a5739c,SW28-8-11-w4,2df6fbf4-e130-4147-b401-2714ed4e57ee,Symo Advanced 24.0-3 480 (1),,,24.0,parsed_from_inverter_name,137.31,,
fronius,2024-06-26,541a9f8e-ab20-4397-85a9-435882a5739c,SW28-8-11-w4,f60f0e46-400e-450f-88f0-c1a318514423,Symo Advanced 24.0-3 480 (2),,,24.0,parsed_from_inverter_name,137.99,,
fronius,2024-06-27,541a9f8e-ab20-4397-85a9-435882a5739c,SW28-8-11-w4,2df6fbf4-e130-4147-b401-2714ed4e57ee,Symo Advanced 24.0-3 480 (1),,,24.0,parsed_from_inverter_name,71.67,,
fronius,2024-06-27,541a9f8e-ab20-4397-85a9-435882a5739c,SW28-8-11-w4,f60f0e46-400e-450f-88f0-c1a318514423,Symo Advanced 24.0-3 480 (2),,,24.0,parsed_from_inverter_name,72.2,,
fronius,2024-06-28,541a9f8e-ab20-4397-85a9-435882a5739c,SW28-8-11-w4,2df6fbf4-e130-4147-b401-2714ed4e57ee,Symo Advanced 24.0-3 480 (1),,,24.0,parsed_from_inverter_name,107.33,,
fronius,2024-06-28,541a9f8e-ab20-4397-85a9-435882a5739c,SW28-8-11-w4,f60f0e46-400e-450f-88f0-c1a318514423,Symo Advanced 24.0-3 480 (2),,,24.0,parsed_from_inverter_name,107.85,,
fronius,2024-06-29,541a9f8e-ab20-4397-85a9-435882a5739c,SW28-8-11-w4,2df6fbf4-e130-4147-b401-2714ed4e57ee,Symo Advanced 24.0-3 480 (1),,,24.0,parsed_from_inverter_name,185.89,,
fronius,2024-06-29,541a9f8e-ab20-4397-85a9-435882a5739c,SW28-8-11-w4,f60f0e46-400e-450f-88f0-c1a318514423,Symo Advanced 24.0-3 480 (2),,,24.0,parsed_from_inverter_name,186.67,,
fronius,2024-06-30,541a9f8e-ab20-4397-85a9-435882a5739c,SW28-8-11-w4,2df6fbf4-e130-4147-b401-2714ed4e57ee,Symo Advanced 24.0-3 480 (1),,,24.0,parsed_from_inverter_name,61.78,,
fronius,2024-06-30,541a9f8e-ab20-4397-85a9-435882a5739c,SW28-8-11-w4,f60f0e46-400e-450f-88f0-c1a318514423,Symo Advanced 24.0-3 480 (2),,,24.0,parsed_from_inverter_name,62.04,,
fronius,2024-07-01,541a9f8e-ab20-4397-85a9-435882a5739c,SW28-8-11-w4,2df6fbf4-e130-4147-b401-2714ed4e57ee,Symo Advanced 24.0-3 480 (1),,,24.0,parsed_from_inverter_name,91.99,,
fronius,2024-07-01,541a9f8e-ab20-4397-85a9-435882a5739c,SW28-8-11-w4,f60f0e46-400e-450f-88f0-c1a318514423,Symo Advanced 24.0-3 480 (2),,,24.0,parsed_from_inverter_name,92.63,,
fronius,2024-07-02,541a9f8e-ab20-4397-85a9-435882a5739c,SW28-8-11-w4,2df6fbf4-e130-4147-b401-2714ed4e57ee,Symo Advanced 24.0-3 480 (1),,,24.0,parsed_from_inverter_name,139.73,,
fronius,2024-07-02,541a9f8e-ab20-4397-85a9-435882a5739c,SW28-8-11-w4,f60f0e46-400e-450f-88f0-c1a318514423,Symo Advanced 24.0-3 480 (2),,,24.0,parsed_from_inverter_name,140.65,,
fronius,2024-07-03,541a9f8e-ab20-4397-85a9-435882a5739c,SW28-8-11-w4,2df6fbf4-e130-4147-b401-2714ed4e57ee,Symo Advanced 24.0-3 480 (1),,,24.0,parsed_from_inverter_name,129.26,,
fronius,2024-07-03,541a9f8e-ab20-4397-85a9-435882a5739c,SW28-8-11-w4,f60f0e46-400e-450f-88f0-c1a318514423,Symo Advanced 24.0-3 480 (2),,,24.0,parsed_from_inverter_name,130.22,,
fronius,2024-07-04,541a9f8e-ab20-4397-85a9-435882a5739c,SW28-8-11-w4,2df6fbf4-e130-4147-b401-2714ed4e57ee,Symo Advanced 24.0-3 480 (1),,,24.0,parsed_from_inverter_name,139.14,,
fronius,2024-07-04,541a9f8e-ab20-4397-85a9-435882a5739c,SW28-8-11-w4,f60f0e46-400e-450f-88f0-c1a318514423,Symo Advanced 24.0-3 480 (2),,,24.0,parsed_from_inverter_name,140.51,,
fronius,2024-07-05,541a9f8e-ab20-4397-85a9-435882a5739c,SW28-8-11-w4,2df6fbf4-e130-4147-b401-2714ed4e57ee,Symo Advanced 24.0-3 480 (1),,,24.0,parsed_from_inverter_name,180.91,,
fronius,2024-07-05,541a9f8e-ab20-4397-85a9-435882a5739c,SW28-8-11-w4,f60f0e46-400e-450f-88f0-c1a318514423,Symo Advanced 24.0-3 480 (2),,,24.0,parsed_from_inverter_name,182.63,,
fronius,2024-07-06,541a9f8e-ab20-4397-85a9-435882a5739c,SW28-8-11-w4,2df6fbf4-e130-4147-b401-2714ed4e57ee,Symo Advanced 24.0-3 480 (1),,,24.0,parsed_from_inverter_name,153.43,,
fronius,2024-07-06,541a9f8e-ab20-4397-85a9-435882a5739c,SW28-8-11-w4,f60f0e46-400e-450f-88f0-c1a318514423,Symo Advanced 24.0-3 480 (2),,,24.0,parsed_from_inverter_name,155.08,,
fronius,2024-07-07,541a9f8e-ab20-4397-85a9-435882a5739c,SW28-8-11-w4,2df6fbf4-e130-4147-b401-2714ed4e57ee,Symo Advanced 24.0-3 480 (1),,,24.0,parsed_from_inverter_name,182.83,,
fronius,2024-07-07,541a9f8e-ab20-4397-85a9-435882a5739c,SW28-8-11-w4,f60f0e46-400e-450f-88f0-c1a318514423,Symo Advanced 24.0-3 480 (2),,,24.0,parsed_from_inverter_name,184.77,,
fronius,2024-07-08,541a9f8e-ab20-4397-85a9-435882a5739c,SW28-8-11-w4,2df6fbf4-e130-4147-b401-2714ed4e57ee,Symo Advanced 24.0-3 480 (1),,,24.0,parsed_from_inverter_name,180.07,,
fronius,2024-07-08,541a9f8e-ab20-4397-85a9-435882a5739c,SW28-8-11-w4,f60f0e46-400e-450f-88f0-c1a318514423,Symo Advanced 24.0-3 480 (2),,,24.0,parsed_from_inverter_name,182.32,,
fronius,2024-07-09,541a9f8e-ab20-4397-85a9-435882a5739c,SW28-8-11-w4,2df6fbf4-e130-4147-b401-2714ed4e57ee,Symo Advanced 24.0-3 480 (1),,,24.0,parsed_from_inverter_name,179.23,,
fronius,2024-07-09,541a9f8e-ab20-4397-85a9-435882a5739c,SW28-8-11-w4,f60f0e46-400e-450f-88f0-c1a318514423,Symo Advanced 24.0-3 480 (2),,,24.0,parsed_from_inverter_name,180.45,,
fronius,2024-07-10,541a9f8e-ab20-4397-85a9-435882a5739c,SW28-8-11-w4,2df6fbf4-e130-4147-b401-2714ed4e57ee,Symo Advanced 24.0-3 480 (1),,,24.0,parsed_from_inverter_name,178.73,,
fronius,2024-07-10,541a9f8e-ab20-4397-85a9-435882a5739c,SW28-8-11-w4,f60f0e46-400e-450f-88f0-c1a318514423,Symo Advanced 24.0-3 480 (2),,,24.0,parsed_from_inverter_name,178.73,,
fronius,2024-07-11,541a9f8e-ab20-4397-85a9-435882a5739c,SW28-8-11-w4,2df6fbf4-e130-4147-b401-2714ed4e57ee,Symo Advanced 24.0-3 480 (1),,,24.0,parsed_from_inverter_name,178.48,,
fronius,2024-07-11,541a9f8e-ab20-4397-85a9-435882a5739c,SW28-8-11-w4,f60f0e46-400e-450f-88f0-c1a318514423,Symo Advanced 24.0-3 480 (2),,,24.0,parsed_from_inverter_name,181.03,,
fronius,2024-07-12,541a9f8e-ab20-4397-85a9-435882a5739c,SW28-8-11-w4,2df6fbf4-e130-4147-b401-2714ed4e57ee,Symo Advanced 24.0-3 480 (1),,,24.0,parsed_from_inverter_name,177.79,,
fronius,2024-07-12,541a9f8e-ab20-4397-85a9-435882a5739c,SW28-8-11-w4,f60f0e46-400e-450f-88f0-c1a318514423,Symo Advanced 24.0-3 480 (2),,,24.0,parsed_from_inverter_name,179.05,,
fronius,2024-07-13,541a9f8e-ab20-4397-85a9-435882a5739c,SW28-8-11-w4,2df6fbf4-e130-4147-b401-2714ed4e57ee,Symo Advanced 24.0-3 480 (1),,,24.0,parsed_from_inverter_name,177.34,,
fronius,2024-07-13,541a9f8e-ab20-4397-85a9-435882a5739c,SW28-8-11-w4,f60f0e46-400e-450f-88f0-c1a318514423,Symo Advanced 24.0-3 480 (2),,,24.0,parsed_from_inverter_name,179.03,,
fronius,2024-07-14,541a9f8e-ab20-4397-85a9-435882a5739c,SW28-8-11-w4,2df6fbf4-e130-4147-b401-2714ed4e57ee,Symo Advanced 24.0-3 480 (1),,,24.0,parsed_from_inverter_name,178.67,,
fronius,2024-07-14,541a9f8e-ab20-4397-85a9-435882a5739c,SW28-8-11-w4,f60f0e46-400e-450f-88f0-c1a318514423,Symo Advanced 24.0-3 480 (2),,,24.0,parsed_from_inverter_name,179.47,,
fronius,2024-07-15,541a9f8e-ab20-4397-85a9-435882a5739c,SW28-8-11-w4,2df6fbf4-e130-4147-b401-2714ed4e57ee,Symo Advanced 24.0-3 480 (1),,,24.0,parsed_from_inverter_name,170.17,,
fronius,2024-07-15,541a9f8e-ab20-4397-85a9-435882a5739c,SW28-8-11-w4,f60f0e46-400e-450f-88f0-c1a318514423,Symo Advanced 24.0-3 480 (2),,,24.0,parsed_from_inverter_name,171.17,,
fronius,2024-07-16,541a9f8e-ab20-4397-85a9-435882a5739c,SW28-8-11-w4,2df6fbf4-e130-4147-b401-2714ed4e57ee,Symo Advanced 24.0-3 480 (1),,,24.0,parsed_from_inverter_name,174.73,,
fronius,2024-07-17,541a9f8e-ab20-4397-85a9-435882a5739c,SW28-8-11-w4,2df6fbf4-e130-4147-b401-2714ed4e57ee,Symo Advanced 24.0-3 480 (1),,,24.0,parsed_from_inverter_name,178.46,,
fronius,2024-07-18,541a9f8e-ab20-4397-85a9-435882a5739c,SW28-8-11-w4,2df6fbf4-e130-4147-b401-2714ed4e57ee,Symo Advanced 24.0-3 480 (1),,,24.0,parsed_from_inverter_name,108.96,,
fronius,2024-07-19,541a9f8e-ab20-4397-85a9-435882a5739c,SW28-8-11-w4,2df6fbf4-e130-4147-b401-2714ed4e57ee,Symo Advanced 24.0-3 480 (1),,,24.0,parsed_from_inverter_name,171.62,,
fronius,2024-07-20,541a9f8e-ab20-4397-85a9-435882a5739c,SW28-8-11-w4,2df6fbf4-e130-4147-b401-2714ed4e57ee,Symo Advanced 24.0-3 480 (1),,,24.0,parsed_from_inverter_name,169.16,,
fronius,2024-07-21,541a9f8e-ab20-4397-85a9-435882a5739c,SW28-8-11-w4,2df6fbf4-e130-4147-b401-2714ed4e57ee,Symo Advanced 24.0-3 480 (1),,,24.0,parsed_from_inverter_name,163.2,,
fronius,2024-07-22,541a9f8e-ab20-4397-85a9-435882a5739c,SW28-8-11-w4,2df6fbf4-e130-4147-b401-2714ed4e57ee,Symo Advanced 24.0-3 480 (1),,,24.0,parsed_from_inverter_name,134.92,,
fronius,2024-07-23,541a9f8e-ab20-4397-85a9-435882a5739c,SW28-8-11-w4,2df6fbf4-e130-4147-b401-2714ed4e57ee,Symo Advanced 24.0-3 480 (1),,,24.0,parsed_from_inverter_name,166.24,,
fronius,2024-07-24,541a9f8e-ab20-4397-85a9-435882a5739c,SW28-8-11-w4,2df6fbf4-e130-4147-b401-2714ed4e57ee,Symo Advanced 24.0-3 480 (1),,,24.0,parsed_from_inverter_name,171.66,,
fronius,2024-07-25,541a9f8e-ab20-4397-85a9-435882a5739c,SW28-8-11-w4,2df6fbf4-e130-4147-b401-2714ed4e57ee,Symo Advanced 24.0-3 480 (1),,,24.0,parsed_from_inverter_name,149.82,,
fronius,2024-07-26,541a9f8e-ab20-4397-85a9-435882a5739c,SW28-8-11-w4,2df6fbf4-e130-4147-b401-2714ed4e57ee,Symo Advanced 24.0-3 480 (1),,,24.0,parsed_from_inverter_name,181.7,,
fronius,2024-07-27,541a9f8e-ab20-4397-85a9-435882a5739c,SW28-8-11-w4,2df6fbf4-e130-4147-b401-2714ed4e57ee,Symo Advanced 24.0-3 480 (1),,,24.0,parsed_from_inverter_name,158.03,,
fronius,2024-07-28,541a9f8e-ab20-4397-85a9-435882a5739c,SW28-8-11-w4,2df6fbf4-e130-4147-b401-2714ed4e57ee,Symo Advanced 24.0-3 480 (1),,,24.0,parsed_from_inverter_name,160.3,,
fronius,2024-07-29,541a9f8e-ab20-4397-85a9-435882a5739c,SW28-8-11-w4,2df6fbf4-e130-4147-b401-2714ed4e57ee,Symo Advanced 24.0-3 480 (1),,,24.0,parsed_from_inverter_name,167.61,,
fronius,2024-07-29,541a9f8e-ab20-4397-85a9-435882a5739c,SW28-8-11-w4,f60f0e46-400e-450f-88f0-c1a318514423,Symo Advanced 24.0-3 480 (2),,,24.0,parsed_from_inverter_name,162.31,,
fronius,2024-07-30,541a9f8e-ab20-4397-85a9-435882a5739c,SW28-8-11-w4,2df6fbf4-e130-4147-b401-2714ed4e57ee,Symo Advanced 24.0-3 480 (1),,,24.0,parsed_from_inverter_name,155.37,,
fronius,2024-07-30,541a9f8e-ab20-4397-85a9-435882a5739c,SW28-8-11-w4,f60f0e46-400e-450f-88f0-c1a318514423,Symo Advanced 24.0-3 480 (2),,,24.0,parsed_from_inverter_name,159.41,,
fronius,2024-07-31,541a9f8e-ab20-4397-85a9-435882a5739c,SW28-8-11-w4,2df6fbf4-e130-4147-b401-2714ed4e57ee,Symo Advanced 24.0-3 480 (1),,,24.0,parsed_from_inverter_name,171.18,,
fronius,2024-08-01,541a9f8e-ab20-4397-85a9-435882a5739c,SW28-8-11-w4,2df6fbf4-e130-4147-b401-2714ed4e57ee,Symo Advanced 24.0-3 480 (1),,,24.0,parsed_from_inverter_name,2.07,,
fronius,2024-08-02,541a9f8e-ab20-4397-85a9-435882a5739c,SW28-8-11-w4,2df6fbf4-e130-4147-b401-2714ed4e57ee,Symo Advanced 24.0-3 480 (1),,,24.0,parsed_from_inverter_name,141.67,,
fronius,2024-08-03,541a9f8e-ab20-4397-85a9-435882a5739c,SW28-8-11-w4,2df6fbf4-e130-4147-b401-2714ed4e57ee,Symo Advanced 24.0-3 480 (1),,,24.0,parsed_from_inverter_name,107.99,,
fronius,2024-08-04,541a9f8e-ab20-4397-85a9-435882a5739c,SW28-8-11-w4,2df6fbf4-e130-4147-b401-2714ed4e57ee,Symo Advanced 24.0-3 480 (1),,,24.0,parsed_from_inverter_name,107.26,,
fronius,2024-08-05,541a9f8e-ab20-4397-85a9-435882a5739c,SW28-8-11-w4,2df6fbf4-e130-4147-b401-2714ed4e57ee,Symo Advanced 24.0-3 480 (1),,,24.0,parsed_from_inverter_name,133.67,,
fronius,2024-08-06,541a9f8e-ab20-4397-85a9-435882a5739c,SW28-8-11-w4,2df6fbf4-e130-4147-b401-2714ed4e57ee,Symo Advanced 24.0-3 480 (1),,,24.0,parsed_from_inverter_name,116.04,,
fronius,2024-08-07,541a9f8e-ab20-4397-85a9-435882a5739c,SW28-8-11-w4,2df6fbf4-e130-4147-b401-2714ed4e57ee,Symo Advanced 24.0-3 480 (1),,,24.0,parsed_from_inverter_name,67.91,,
fronius,2024-08-08,541a9f8e-ab20-4397-85a9-435882a5739c,SW28-8-11-w4,2df6fbf4-e130-4147-b401-2714ed4e57ee,Symo Advanced 24.0-3 480 (1),,,24.0,parsed_from_inverter_name,175.37,,
fronius,2024-08-09,541a9f8e-ab20-4397-85a9-435882a5739c,SW28-8-11-w4,2df6fbf4-e130-4147-b401-2714ed4e57ee,Symo Advanced 24.0-3 480 (1),,,24.0,parsed_from_inverter_name,151.93,,
fronius,2024-08-10,541a9f8e-ab20-4397-85a9-435882a5739c,SW28-8-11-w4,2df6fbf4-e130-4147-b401-2714ed4e57ee,Symo Advanced 24.0-3 480 (1),,,24.0,parsed_from_inverter_name,162.25,,
fronius,2024-08-11,541a9f8e-ab20-4397-85a9-435882a5739c,SW28-8-11-w4,2df6fbf4-e130-4147-b401-2714ed4e57ee,Symo Advanced 24.0-3 480 (1),,,24.0,parsed_from_inverter_name,126.44,,
fronius,2024-08-12,541a9f8e-ab20-4397-85a9-435882a5739c,SW28-8-11-w4,2df6fbf4-e130-4147-b401-2714ed4e57ee,Symo Advanced 24.0-3 480 (1),,,24.0,parsed_from_inverter_name,138.8,,
fronius,2024-08-13,541a9f8e-ab20-4397-85a9-435882a5739c,SW28-8-11-w4,2df6fbf4-e130-4147-b401-2714ed4e57ee,Symo Advanced 24.0-3 480 (1),,,24.0,parsed_from_inverter_name,164.2,,
fronius,2024-08-15,541a9f8e-ab20-4397-85a9-435882a5739c,SW28-8-11-w4,2df6fbf4-e130-4147-b401-2714ed4e57ee,Symo Advanced 24.0-3 480 (1),,,24.0,parsed_from_inverter_name,96.34,,
fronius,2024-08-15,541a9f8e-ab20-4397-85a9-435882a5739c,SW28-8-11-w4,f60f0e46-400e-450f-88f0-c1a318514423,Symo Advanced 24.0-3 480 (2),,,24.0,parsed_from_inverter_name,96.4,,
fronius,2024-08-16,541a9f8e-ab20-4397-85a9-435882a5739c,SW28-8-11-w4,2df6fbf4-e130-4147-b401-2714ed4e57ee,Symo Advanced 24.0-3 480 (1),,,24.0,parsed_from_inverter_name,90.23,,
fronius,2024-08-16,541a9f8e-ab20-4397-85a9-435882a5739c,SW28-8-11-w4,f60f0e46-400e-450f-88f0-c1a318514423,Symo Advanced 24.0-3 480 (2),,,24.0,parsed_from_inverter_name,91.58,,
fronius,2024-08-17,541a9f8e-ab20-4397-85a9-435882a5739c,SW28-8-11-w4,2df6fbf4-e130-4147-b401-2714ed4e57ee,Symo Advanced 24.0-3 480 (1),,,24.0,parsed_from_inverter_name,165.37,,
fronius,2024-08-17,541a9f8e-ab20-4397-85a9-435882a5739c,SW28-8-11-w4,f60f0e46-400e-450f-88f0-c1a318514423,Symo Advanced 24.0-3 480 (2),,,24.0,parsed_from_inverter_name,169.15,,
fronius,2024-08-18,541a9f8e-ab20-4397-85a9-435882a5739c,SW28-8-11-w4,2df6fbf4-e130-4147-b401-2714ed4e57ee,Symo Advanced 24.0-3 480 (1),,,24.0,parsed_from_inverter_name,144.03,,
fronius,2024-08-19,541a9f8e-ab20-4397-85a9-435882a5739c,SW28-8-11-w4,2df6fbf4-e130-4147-b401-2714ed4e57ee,Symo Advanced 24.0-3 480 (1),,,24.0,parsed_from_inverter_name,152.63,,
fronius,2024-08-19,541a9f8e-ab20-4397-85a9-435882a5739c,SW28-8-11-w4,f60f0e46-400e-450f-88f0-c1a318514423,Symo Advanced 24.0-3 480 (2),,,24.0,parsed_from_inverter_name,122.5,,
fronius,2024-08-20,541a9f8e-ab20-4397-85a9-435882a5739c,SW28-8-11-w4,2df6fbf4-e130-4147-b401-2714ed4e57ee,Symo Advanced 24.0-3 480 (1),,,24.0,parsed_from_inverter_name,133.98,,
fronius,2024-08-21,541a9f8e-ab20-4397-85a9-435882a5739c,SW28-8-11-w4,2df6fbf4-e130-4147-b401-2714ed4e57ee,Symo Advanced 24.0-3 480 (1),,,24.0,parsed_from_inverter_name,107.36,,
fronius,2024-08-22,541a9f8e-ab20-4397-85a9-435882a5739c,SW28-8-11-w4,2df6fbf4-e130-4147-b401-2714ed4e57ee,Symo Advanced 24.0-3 480 (1),,,24.0,parsed_from_inverter_name,165.58,,
fronius,2024-08-23,541a9f8e-ab20-4397-85a9-435882a5739c,SW28-8-11-w4,2df6fbf4-e130-4147-b401-2714ed4e57ee,Symo Advanced 24.0-3 480 (1),,,24.0,parsed_from_inverter_name,130.36,,
fronius,2024-08-24,541a9f8e-ab20-4397-85a9-435882a5739c,SW28-8-11-w4,2df6fbf4-e130-4147-b401-2714ed4e57ee,Symo Advanced 24.0-3 480 (1),,,24.0,parsed_from_inverter_name,149.46,,
fronius,2024-08-25,541a9f8e-ab20-4397-85a9-435882a5739c,SW28-8-11-w4,2df6fbf4-e130-4147-b401-2714ed4e57ee,Symo Advanced 24.0-3 480 (1),,,24.0,parsed_from_inverter_name,168.1,,
fronius,2024-08-26,541a9f8e-ab20-4397-85a9-435882a5739c,SW28-8-11-w4,2df6fbf4-e130-4147-b401-2714ed4e57ee,Symo Advanced 24.0-3 480 (1),,,24.0,parsed_from_inverter_name,164.15,,
fronius,2024-08-27,541a9f8e-ab20-4397-85a9-435882a5739c,SW28-8-11-w4,2df6fbf4-e130-4147-b401-2714ed4e57ee,Symo Advanced 24.0-3 480 (1),,,24.0,parsed_from_inverter_name,112.69,,
fronius,2024-08-28,541a9f8e-ab20-4397-85a9-435882a5739c,SW28-8-11-w4,2df6fbf4-e130-4147-b401-2714ed4e57ee,Symo Advanced 24.0-3 480 (1),,,24.0,parsed_from_inverter_name,84.91,,
fronius,2024-08-29,541a9f8e-ab20-4397-85a9-435882a5739c,SW28-8-11-w4,2df6fbf4-e130-4147-b401-2714ed4e57ee,Symo Advanced 24.0-3 480 (1),,,24.0,parsed_from_inverter_name,171.38,,
fronius,2024-08-30,541a9f8e-ab20-4397-85a9-435882a5739c,SW28-8-11-w4,2df6fbf4-e130-4147-b401-2714ed4e57ee,Symo Advanced 24.0-3 480 (1),,,24.0,parsed_from_inverter_name,163.69,,
fronius,2024-08-31,541a9f8e-ab20-4397-85a9-435882a5739c,SW28-8-11-w4,2df6fbf4-e130-4147-b401-2714ed4e57ee,Symo Advanced 24.0-3 480 (1),,,24.0,parsed_from_inverter_name,163.01,,
fronius,2024-09-01,541a9f8e-ab20-4397-85a9-435882a5739c,SW28-8-11-w4,2df6fbf4-e130-4147-b401-2714ed4e57ee,Symo Advanced 24.0-3 480 (1),,,24.0,parsed_from_inverter_name,164.86,,
fronius,2024-09-02,541a9f8e-ab20-4397-85a9-435882a5739c,SW28-8-11-w4,2df6fbf4-e130-4147-b401-2714ed4e57ee,Symo Advanced 24.0-3 480 (1),,,24.0,parsed_from_inverter_name,152.53,,
fronius,2024-09-03,541a9f8e-ab20-4397-85a9-435882a5739c,SW28-8-11-w4,2df6fbf4-e130-4147-b401-2714ed4e57ee,Symo Advanced 24.0-3 480 (1),,,24.0,parsed_from_inverter_name,128.37,,
fronius,2024-09-04,541a9f8e-ab20-4397-85a9-435882a5739c,SW28-8-11-w4,2df6fbf4-e130-4147-b401-2714ed4e57ee,Symo Advanced 24.0-3 480 (1),,,24.0,parsed_from_inverter_name,156.64,,
fronius,2024-09-05,541a9f8e-ab20-4397-85a9-435882a5739c,SW28-8-11-w4,2df6fbf4-e130-4147-b401-2714ed4e57ee,Symo Advanced 24.0-3 480 (1),,,24.0,parsed_from_inverter_name,157.81,,
fronius,2025-04-13,541a9f8e-ab20-4397-85a9-435882a5739c,SW28-8-11-w4,2df6fbf4-e130-4147-b401-2714ed4e57ee,Symo Advanced 24.0-3 480 (1),,,24.0,parsed_from_inverter_name,164.93,,
fronius,2025-04-14,541a9f8e-ab20-4397-85a9-435882a5739c,SW28-8-11-w4,2df6fbf4-e130-4147-b401-2714ed4e57ee,Symo Advanced 24.0-3 480 (1),,,24.0,parsed_from_inverter_name,181.75,,
fronius,2025-04-15,541a9f8e-ab20-4397-85a9-435882a5739c,SW28-8-11-w4,2df6fbf4-e130-4147-b401-2714ed4e57ee,Symo Advanced 24.0-3 480 (1),,,24.0,parsed_from_inverter_name,178.21,,
fronius,2025-04-16,541a9f8e-ab20-4397-85a9-435882a5739c,SW28-8-11-w4,2df6fbf4-e130-4147-b401-2714ed4e57ee,Symo Advanced 24.0-3 480 (1),,,24.0,parsed_from_inverter_name,48.26,,
fronius,2025-04-17,541a9f8e-ab20-4397-85a9-435882a5739c,SW28-8-11-w4,2df6fbf4-e130-4147-b401-2714ed4e57ee,Symo Advanced 24.0-3 480 (1),,,24.0,parsed_from_inverter_name,139.21,,
fronius,2025-04-18,541a9f8e-ab20-4397-85a9-435882a5739c,SW28-8-11-w4,2df6fbf4-e130-4147-b401-2714ed4e57ee,Symo Advanced 24.0-3 480 (1),,,24.0,parsed_from_inverter_name,188.28,,
fronius,2025-04-19,541a9f8e-ab20-4397-85a9-435882a5739c,SW28-8-11-w4,2df6fbf4-e130-4147-b401-2714ed4e57ee,Symo Advanced 24.0-3 480 (1),,,24.0,parsed_from_inverter_name,96.91,,
fronius,2025-04-20,541a9f8e-ab20-4397-85a9-435882a5739c,SW28-8-11-w4,2df6fbf4-e130-4147-b401-2714ed4e57ee,Symo Advanced 24.0-3 480 (1),,,24.0,parsed_from_inverter_name,57.54,,
fronius,2025-04-21,541a9f8e-ab20-4397-85a9-435882a5739c,SW28-8-11-w4,2df6fbf4-e130-4147-b401-2714ed4e57ee,Symo Advanced 24.0-3 480 (1),,,24.0,parsed_from_inverter_name,76.6,,
fronius,2025-04-22,541a9f8e-ab20-4397-85a9-435882a5739c,SW28-8-11-w4,2df6fbf4-e130-4147-b401-2714ed4e57ee,Symo Advanced 24.0-3 480 (1),,,24.0,parsed_from_inverter_name,98.64,,
fronius,2025-04-23,541a9f8e-ab20-4397-85a9-435882a5739c,SW28-8-11-w4,2df6fbf4-e130-4147-b401-2714ed4e57ee,Symo Advanced 24.0-3 480 (1),,,24.0,parsed_from_inverter_name,158.67,,
fronius,2025-04-24,541a9f8e-ab20-4397-85a9-435882a5739c,SW28-8-11-w4,2df6fbf4-e130-4147-b401-2714ed4e57ee,Symo Advanced 24.0-3 480 (1),,,24.0,parsed_from_inverter_name,189.08,,
fronius,2025-04-25,541a9f8e-ab20-4397-85a9-435882a5739c,SW28-8-11-w4,2df6fbf4-e130-4147-b401-2714ed4e57ee,Symo Advanced 24.0-3 480 (1),,,24.0,parsed_from_inverter_name,193.77,,
fronius,2025-04-26,541a9f8e-ab20-4397-85a9-435882a5739c,SW28-8-11-w4,2df6fbf4-e130-4147-b401-2714ed4e57ee,Symo Advanced 24.0-3 480 (1),,,24.0,parsed_from_inverter_name,185.59,,
fronius,2025-04-27,541a9f8e-ab20-4397-85a9-435882a5739c,SW28-8-11-w4,2df6fbf4-e130-4147-b401-2714ed4e57ee,Symo Advanced 24.0-3 480 (1),,,24.0,parsed_from_inverter_name,191.21,,
fronius,2025-04-28,541a9f8e-ab20-4397-85a9-435882a5739c,SW28-8-11-w4,2df6fbf4-e130-4147-b401-2714ed4e57ee,Symo Advanced 24.0-3 480 (1),,,24.0,parsed_from_inverter_name,186.45,,
fronius,2025-04-29,541a9f8e-ab20-4397-85a9-435882a5739c,SW28-8-11-w4,2df6fbf4-e130-4147-b401-2714ed4e57ee,Symo Advanced 24.0-3 480 (1),,,24.0,parsed_from_inverter_name,103.25,,
fronius,2025-04-30,541a9f8e-ab20-4397-85a9-435882a5739c,SW28-8-11-w4,2df6fbf4-e130-4147-b401-2714ed4e57ee,Symo Advanced 24.0-3 480 (1),,,24.0,parsed_from_inverter_name,162.73,,
fronius,2025-05-01,541a9f8e-ab20-4397-85a9-435882a5739c,SW28-8-11-w4,2df6fbf4-e130-4147-b401-2714ed4e57ee,Symo Advanced 24.0-3 480 (1),,,24.0,parsed_from_inverter_name,186.42,,
fronius,2025-05-02,541a9f8e-ab20-4397-85a9-435882a5739c,SW28-8-11-w4,2df6fbf4-e130-4147-b401-2714ed4e57ee,Symo Advanced 24.0-3 480 (1),,,24.0,parsed_from_inverter_name,182.82,,
