provider,date,site_id,site_name,inverter_id,inverter_name,inverter_serial,inverter_model,inverter_rated_kw,inverter_rating_source,daily_energy_kwh,sun_hours,revenue_amount
fronius,2022-12-25,0e19b9a5-61e0-44d8-aa58-aeb335c1731f,Burbank Residence,6511ed5a-0b7e-4bb6-9649-ad01012d4d68,Primo 12.5-1 208-240 (1),,,12.5,parsed_from_inverter_name,19.36,,
fronius,2022-12-26,0e19b9a5-61e0-44d8-aa58-aeb335c1731f,Burbank Residence,6511ed5a-0b7e-4bb6-9649-ad01012d4d68,Primo 12.5-1 208-240 (1),,,12.5,parsed_from_inverter_name,13.01,,
fronius,2022-12-27,0e19b9a5-61e0-44d8-aa58-aeb335c1731f,Burbank Residence,6511ed5a-0b7e-4bb6-9649-ad01012d4d68,Primo 12.5-1 208-240 (1),,,12.5,parsed_from_inverter_name,3.58,,
fronius,2022-12-28,0e19b9a5-61e0-44d8-aa58-aeb335c1731f,Burbank Residence,6511ed5a-0b7e-4bb6-9649-ad01012d4d68,Primo 12.5-1 208-240 (1),,,12.5,parsed_from_inverter_name,9.19,,
fronius,2022-12-29,0e19b9a5-61e0-44d8-aa58-aeb335c1731f,Burbank Residence,6511ed5a-0b7e-4bb6-9649-ad01012d4d68,Primo 12.5-1 208-240 (1),,,12.5,parsed_from_inverter_name,23.14,,
fronius,2022-12-30,0e19b9a5-61e0-44d8-aa58-aeb335c1731f,Burbank Residence,6511ed5a-0b7e-4bb6-9649-ad01012d4d68,Primo 12.5-1 208-240 (1),,,12.5,parsed_from_inverter_name,11.06,,
fronius,2022-12-31,0e19b9a5-61e0-44d8-aa58-aeb335c1731f,Burbank Residence,6511ed5a-0b7e-4bb6-9649-ad01012d4d68,Primo 12.5-1 208-240 (1),,,12.5,parsed_from_inverter_name,15.53,,
fronius,2023-01-01,0e19b9a5-61e0-44d8-aa58-aeb335c1731f,Burbank Residence,6511ed5a-0b7e-4bb6-9649-ad01012d4d68,Primo 12.5-1 208-240 (1),,,12.5,parsed_from_inverter_name,22.26,,
fronius,2023-01-02,0e19b9a5-61e0-44d8-aa58-aeb335c1731f,Burbank Residence,6511ed5a-0b7e-4bb6-9649-ad01012d4d68,Primo 12.5-1 208-240 (1),,,12.5,parsed_from_inverter_name,25.62,,
fronius,2023-01-03,0e19b9a5-61e0-44d8-aa58-aeb335c1731f,Burbank Residence,6511ed5a-0b7e-4bb6-9649-ad01012d4d68,Primo 12.5-1 208-240 (1),,,12.5,parsed_from_inverter_name,25.08,,
fronius,2023-01-04,0e19b9a5-61e0-44d8-aa58-aeb335c1731f,Burbank Residence,6511ed5a-0b7e-4bb6-9649-ad01012d4d68,Primo 12.5-1 208-240 (1),,,12.5,parsed_from_inverter_name,26.76,,
fronius,2023-01-05,0e19b9a5-61e0-44d8-aa58-aeb335c1731f,Burbank Residence,6511ed5a-0b7e-4bb6-9649-ad01012d4d68,Primo 12.5-1 208-240 (1),,,12.5,parsed_from_inverter_name,12.63,,
fronius,2023-01-06,0e19b9a5-61e0-44d8-aa58-aeb335c1731f,Burbank Residence,6511ed5a-0b7e-4bb6-9649-ad01012d4d68,Primo 12.5-1 208-240 (1),,,12.5,parsed_from_inverter_name,25.36,,
fronius,2023-01-07,0e19b9a5-61e0-44d8-aa58-aeb335c1731f,Burbank Residence,6511ed5a-0b7e-4bb6-9649-ad01012d4d68,Primo 12.5-1 208-240 (1),,,12.5,parsed_from_inverter_name,18.76,,
fronius,2023-01-08,0e19b9a5-61e0-44d8-aa58-aeb335c1731f,Burbank Residence,6511ed5a-0b7e-4bb6-9649-ad01012d4d68,Primo 12.5-1 208-240 (1),,,12.5,parsed_from_inverter_name,9.89,,
fronius,2023-01-09,0e19b9a5-61e0-44d8-aa58-aeb335c1731f,Burbank Residence,6511ed5a-0b7e-4bb6-9649-ad01012d4d68,Primo 12.5-1 208-240 (1),,,12.5,parsed_from_inverter_name,25.03,,
fronius,2023-01-10,0e19b9a5-61e0-44d8-aa58-aeb335c1731f,Burbank Residence,6511ed5a-0b7e-4bb6-9649-ad01012d4d68,Primo 12.5-1 208-240 (1),,,12.5,parsed_from_inverter_name,22.62,,
fronius,2023-01-11,0e19b9a5-61e0-44d8-aa58-aeb335c1731f,Burbank Residence,6511ed5a-0b7e-4bb6-9649-ad01012d4d68,Primo 12.5-1 208-240 (1),,,12.5,parsed_from_inverter_name,29.02,,
fronius,2023-01-12,0e19b9a5-61e0-44d8-aa58-aeb335c1731f,Burbank Residence,6511ed5a-0b7e-4bb6-9649-ad01012d4d68,Primo 12.5-1 208-240 (1),,,12.5,parsed_from_inverter_name,8.95,,
fronius,2023-01-13,0e19b9a5-61e0-44d8-aa58-aeb335c1731f,Burbank Residence,6511ed5a-0b7e-4bb6-9649-ad01012d4d68,Primo 12.5-1 208-240 (1),,,12.5,parsed_from_inverter_name,20.9,,
fronius,2023-01-14,0e19b9a5-61e0-44d8-aa58-aeb335c1731f,Burbank Residence,6511ed5a-0b7e-4bb6-9649-ad01012d4d68,Primo 12.5-1 208-240 (1),,,12.5,parsed_from_inverter_name,26.26,,
fronius,2023-01-15,0e19b9a5-61e0-44d8-aa58-aeb335c1731f,Burbank Residence,6511ed5a-0b7e-4bb6-9649-ad01012d4d68,Primo 12.5-1 208-240 (1),,,12.5,parsed_from_inverter_name,5.52,,
fronius,2023-01-16,0e19b9a5-61e0-44d8-aa58-aeb335c1731f,Burbank Residence,6511ed5a-0b7e-4bb6-9649-ad01012d4d68,Primo 12.5-1 208-240 (1),,,12.5,parsed_from_inverter_name,19.56,,
fronius,2023-01-17,0e19b9a5-61e0-44d8-aa58-aeb335c1731f,Burbank Residence,6511ed5a-0b7e-4bb6-9649-ad01012d4d68,Primo 12.5-1 208-240 (1),,,12.5,parsed_from_inverter_name,29.86,,
fronius,2023-01-18,0e19b9a5-61e0-44d8-aa58-aeb335c1731f,Burbank Residence,6511ed5a-0b7e-4bb6-9649-ad01012d4d68,Primo 12.5-1 208-240 (1),,,12.5,parsed_from_inverter_name,29.29,,
fronius,2023-01-19,0e19b9a5-61e0-44d8-aa58-aeb335c1731f,Burbank Residence,6511ed5a-0b7e-4bb6-9649-ad01012d4d68,Primo 12.5-1 208-240 (1),,,12.5,parsed_from_inverter_name,28.75,,
fronius,2023-01-20,0e19b9a5-61e0-44d8-aa58-aeb335c1731f,Burbank Residence,6511ed5a-0b7e-4bb6-9649-ad01012d4d68,Primo 12.5-1 208-240 (1),,,12.5,parsed_from_inverter_name,23.89,,
fronius,2023-01-21,0e19b9a5-61e0-44d8-aa58-aeb335c1731f,Burbank Residence,6511ed5a-0b7e-4bb6-9649-ad01012d4d68,Primo 12.5-1 208-240 (1),,,12.5,parsed_from_inverter_name,34.33,,
fronius,2023-01-22,0e19b9a5-61e0-44d8-aa58-aeb335c1731f,Burbank Residence,6511ed5a-0b7e-4bb6-9649-ad01012d4d68,Primo 12.5-1 208-240 (1),,,12.5,parsed_from_inverter_name,0.09,,
fronius,2023-01-23,0e19b9a5-61e0-44d8-aa58-aeb335c1731f,Burbank Residence,6511ed5a-0b7e-4bb6-9649-ad01012d4d68,Primo 12.5-1 208-240 (1),,,12.5,parsed_from_inverter_name,14.26,,
fronius,2023-01-24,0e19b9a5-61e0-44d8-aa58-aeb335c1731f,Burbank Residence,6511ed5a-0b7e-4bb6-9649-ad01012d4d68,Primo 12.5-1 208-240 (1),,,12.5,parsed_from_inverter_name,16.75,,
fronius,2023-01-25,0e19b9a5-61e0-44d8-aa58-aeb335c1731f,Burbank Residence,6511ed5a-0b7e-4bb6-9649-ad01012d4d68,Primo 12.5-1 208-240 (1),,,12.5,parsed_from_inverter_name,7.73,,
fronius,2023-01-26,0e19b9a5-61e0-44d8-aa58-aeb335c1731f,Burbank Residence,6511ed5a-0b7e-4bb6-9649-ad01012d4d68,Primo 12.5-1 208-240 (1),,,12.5,parsed_from_inverter_name,27.42,,
fronius,2023-01-27,0e19b9a5-61e0-44d8-aa58-aeb335c1731f,Burbank Residence,6511ed5a-0b7e-4bb6-9649-ad01012d4d68,Primo 12.5-1 208-240 (1),,,12.5,parsed_from_inverter_name,1.18,,
fronius,2023-01-28,0e19b9a5-61e0-44d8-aa58-aeb335c1731f,Burbank Residence,6511ed5a-0b7e-4bb6-9649-ad01012d4d68,Primo 12.5-1 208-240 (1),,,12.5,parsed_from_inverter_name,3.23,,
fronius,2023-01-29,0e19b9a5-61e0-44d8-aa58-aeb335c1731f,Burbank Residence,6511ed5a-0b7e-4bb6-9649-ad01012d4d68,Primo 12.5-1 208-240 (1),,,12.5,parsed_from_inverter_name,4.34,,
fronius,2023-01-30,0e19b9a5-61e0-44d8-aa58-aeb335c1731f,Burbank Residence,6511ed5a-0b7e-4bb6-9649-ad01012d4d68,Primo 12.5-1 208-240 (1),,,12.5,parsed_from_inverter_name,1.64,,
fronius,2023-01-31,0e19b9a5-61e0-44d8-aa58-aeb335c1731f,Burbank Residence,6511ed5a-0b7e-4bb6-9649-ad01012d4d68,Primo 12.5-1 208-240 (1),,,12.5,parsed_from_inverter_name,8.36,,
fronius,2023-02-01,0e19b9a5-61e0-44d8-aa58-aeb335c1731f,Burbank Residence,6511ed5a-0b7e-4bb6-9649-ad01012d4d68,Primo 12.5-1 208-240 (1),,,12.5,parsed_from_inverter_name,13.02,,
fronius,2023-02-02,0e19b9a5-61e0-44d8-aa58-aeb335c1731f,Burbank Residence,6511ed5a-0b7e-4bb6-9649-ad01012d4d68,Primo 12.5-1 208-240 (1),,,12.5,parsed_from_inverter_name,17.22,,
fronius,2023-02-03,0e19b9a5-61e0-44d8-aa58-aeb335c1731f,Burbank Residence,6511ed5a-0b7e-4bb6-9649-ad01012d4d68,Primo 12.5-1 208-240 (1),,,12.5,parsed_from_inverter_name,40.69,,
fronius,2023-02-04,0e19b9a5-61e0-44d8-aa58-aeb335c1731f,Burbank Residence,6511ed5a-0b7e-4bb6-9649-ad01012d4d68,Primo 12.5-1 208-240 (1),,,12.5,parsed_from_inverter_name,44.7,,
fronius,2023-02-05,0e19b9a5-61e0-44d8-aa58-aeb335c1731f,Burbank Residence,6511ed5a-0b7e-4bb6-9649-ad01012d4d68,Primo 12.5-1 208-240 (1),,,12.5,parsed_from_inverter_name,19.83,,
fronius,2023-02-06,0e19b9a5-61e0-44d8-aa58-aeb335c1731f,Burbank Residence,6511ed5a-0b7e-4bb6-9649-ad01012d4d68,Primo 12.5-1 208-240 (1),,,12.5,parsed_from_inverter_name,44.58,,
fronius,2023-02-07,0e19b9a5-61e0-44d8-aa58-aeb335c1731f,Burbank Residence,6511ed5a-0b7e-4bb6-9649-ad01012d4d68,Primo 12.5-1 208-240 (1),,,12.5,parsed_from_inverter_name,15.56,,
fronius,2023-02-08,0e19b9a5-61e0-44d8-aa58-aeb335c1731f,Burbank Residence,6511ed5a-0b7e-4bb6-9649-ad01012d4d68,Primo 12.5-1 208-240 (1),,,12.5,parsed_from_inverter_name,25.24,,
fronius,2023-02-09,0e19b9a5-61e0-44d8-aa58-aeb335c1731f,Burbank Residence,6511ed5a-0b7e-4bb6-9649-ad01012d4d68,Primo 12.5-1 208-240 (1),,,12.5,parsed_from_inverter_name,39.22,,
fronius,2023-02-10,0e19b9a5-61e0-44d8-aa58-aeb335c1731f,Burbank Residence,6511ed5a-0b7e-4bb6-9649-ad01012d4d68,Primo 12.5-1 208-240 (1),,,12.5,parsed_from_inverter_name,51.84,,
fronius,2023-02-11,0e19b9a5-61e0-44d8-aa58-aeb335c1731f,Burbank Residence,6511ed5a-0b7e-4bb6-9649-ad01012d4d68,Primo 12.5-1 208-240 (1),,,12.5,parsed_from_inverter_name,49.77,,
fronius,2023-02-12,0e19b9a5-61e0-44d8-aa58-aeb335c1731f,Burbank Residence,6511ed5a-0b7e-4bb6-9649-ad01012d4d68,Primo 12.5-1 208-240 (1),,,12.5,parsed_from_inverter_name,36.19,,
fronius,2023-02-13,0e19b9a5-61e0-44d8-aa58-aeb335c1731f,Burbank Residence,6511ed5a-0b7e-4bb6-9649-ad01012d4d68,Primo 12.5-1 208-240 (1),,,12.5,parsed_from_inverter_name,36.12,,
fronius,2023-02-14,0e19b9a5-61e0-44d8-aa58-aeb335c1731f,Burbank Residence,6511ed5a-0b7e-4bb6-9649-ad01012d4d68,Primo 12.5-1 208-240 (1),,,12.5,parsed_from_inverter_name,56.78,,
fronius,2023-02-15,0e19b9a5-61e0-44d8-aa58-aeb335c1731f,Burbank Residence,6511ed5a-0b7e-4bb6-9649-ad01012d4d68,Primo 12.5-1 208-240 (1),,,12.5,parsed_from_inverter_name,55.49,,
fronius,2023-02-16,0e19b9a5-61e0-44d8-aa58-aeb335c1731f,Burbank Residence,6511ed5a-0b7e-4bb6-9649-ad01012d4d68,Primo 12.5-1 208-240 (1),,,12.5,parsed_from_inverter_name,33.93,,
fronius,2023-02-17,0e19b9a5-61e0-44d8-aa58-aeb335c1731f,Burbank Residence,6511ed5a-0b7e-4bb6-9649-ad01012d4d68,Primo 12.5-1 208-240 (1),,,12.5,parsed_from_inverter_name,50.99,,
fronius,2023-02-18,0e19b9a5-61e0-44d8-aa58-aeb335c1731f,Burbank Residence,6511ed5a-0b7e-4bb6-9649-ad01012d4d68,Primo 12.5-1 208-240 (1),,,12.5,parsed_from_inverter_name,34.87,,
fronius,2023-02-19,0e19b9a5-61e0-44d8-aa58-aeb335c1731f,Burbank Residence,6511ed5a-0b7e-4bb6-9649-ad01012d4d68,Primo 12.5-1 208-240 (1),,,12.5,parsed_from_inverter_name,25.95,,
fronius,2023-02-20,0e19b9a5-61e0-44d8-aa58-aeb335c1731f,Burbank Residence,6511ed5a-0b7e-4bb6-9649-ad01012d4d68,Primo 12.5-1 208-240 (1),,,12.5,parsed_from_inverter_name,0.73,,
fronius,2023-02-21,0e19b9a5-61e0-44d8-aa58-aeb335c1731f,Burbank Residence,6511ed5a-0b7e-4bb6-9649-ad01012d4d68,Primo 12.5-1 208-240 (1),,,12.5,parsed_from_inverter_name,1.21,,
fronius,2023-02-22,0e19b9a5-61e0-44d8-aa58-aeb335c1731f,Burbank Residence,6511ed5a-0b7e-4bb6-9649-ad01012d4d68,Primo 12.5-1 208-240 (1),,,12.5,parsed_from_inverter_name,1.14,,
fronius,2023-02-23,0e19b9a5-61e0-44d8-aa58-aeb335c1731f,Burbank Residence,6511ed5a-0b7e-4bb6-9649-ad01012d4d68,Primo 12.5-1 208-240 (1),,,12.5,parsed_from_inverter_name,1.02,,
fronius,2023-02-24,0e19b9a5-61e0-44d8-aa58-aeb335c1731f,Burbank Residence,6511ed5a-0b7e-4bb6-9649-ad01012d4d68,Primo 12.5-1 208-240 (1),,,12.5,parsed_from_inverter_name,1.41,,
fronius,2023-02-25,0e19b9a5-61e0-44d8-aa58-aeb335c1731f,Burbank Residence,6511ed5a-0b7e-4bb6-9649-ad01012d4d68,Primo 12.5-1 208-240 (1),,,12.5,parsed_from_inverter_name,13.08,,
fronius,2023-02-26,0e19b9a5-61e0-44d8-aa58-aeb335c1731f,Burbank Residence,6511ed5a-0b7e-4bb6-9649-ad01012d4d68,Primo 12.5-1 208-240 (1),,,12.5,parsed_from_inverter_name,31.14,,
fronius,2023-02-27,0e19b9a5-61e0-44d8-aa58-aeb335c1731f,Burbank Residence,6511ed5a-0b7e-4bb6-9649-ad01012d4d68,Primo 12.5-1 208-240 (1),,,12.5,parsed_from_inverter_name,70.74,,
fronius,2023-02-28,0e19b9a5-61e0-44d8-aa58-aeb335c1731f,Burbank Residence,6511ed5a-0b7e-4bb6-9649-ad01012d4d68,Primo 12.5-1 208-240 (1),,,12.5,parsed_from_inverter_name,14.47,,
fronius,2023-03-01,0e19b9a5-61e0-44d8-aa58-aeb335c1731f,Burbank Residence,6511ed5a-0b7e-4bb6-9649-ad01012d4d68,Primo 12.5-1 208-240 (1),,,12.5,parsed_from_inverter_name,66.44,,
fronius,2023-03-02,0e19b9a5-61e0-44d8-aa58-aeb335c1731f,Burbank Residence,6511ed5a-0b7e-4bb6-9649-ad01012d4d68,Primo 12.5-1 208-240 (1),,,12.5,parsed_from_inverter_name,70.87,,
fronius,2023-03-03,0e19b9a5-61e0-44d8-aa58-aeb335c1731f,Burbank Residence,6511ed5a-0b7e-4bb6-9649-ad01012d4d68,Primo 12.5-1 208-240 (1),,,12.5,parsed_from_inverter_name,44.19,,
fronius,2023-03-04,0e19b9a5-61e0-44d8-aa58-aeb335c1731f,Burbank Residence,6511ed5a-0b7e-4bb6-9649-ad01012d4d68,Primo 12.5-1 208-240 (1),,,12.5,parsed_from_inverter_name,72.4,,
fronius,2023-03-05,0e19b9a5-61e0-44d8-aa58-aeb335c1731f,Burbank Residence,6511ed5a-0b7e-4bb6-9649-ad01012d4d68,Primo 12.5-1 208-240 (1),,,12.5,parsed_from_inverter_name,8.39,,
fronius,2023-03-06,0e19b9a5-61e0-44d8-aa58-aeb335c1731f,Burbank Residence,6511ed5a-0b7e-4bb6-9649-ad01012d4d68,Primo 12.5-1 208-240 (1),,,12.5,parsed_from_inverter_name,4.17,,
fronius,2023-03-07,0e19b9a5-61e0-44d8-aa58-aeb335c1731f,Burbank Residence,6511ed5a-0b7e-4bb6-9649-ad01012d4d68,Primo 12.5-1 208-240 (1),,,12.5,parsed_from_inverter_name,4.57,,
fronius,2023-03-08,0e19b9a5-61e0-44d8-aa58-aeb335c1731f,Burbank Residence,6511ed5a-0b7e-4bb6-9649-ad01012d4d68,Primo 12.5-1 208-240 (1),,,12.5,parsed_from_inverter_name,2.86,,
fronius,2023-03-09,0e19b9a5-61e0-44d8-aa58-aeb335c1731f,Burbank Residence,6511ed5a-0b7e-4bb6-9649-ad01012d4d68,Primo 12.5-1 208-240 (1),,,12.5,parsed_from_inverter_name,4.95,,
fronius,2023-03-10,0e19b9a5-61e0-44d8-aa58-aeb335c1731f,Burbank Residence,6511ed5a-0b7e-4bb6-9649-ad01012d4d68,Primo 12.5-1 208-240 (1),,,12.5,parsed_from_inverter_name,2.54,,
fronius,2023-03-11,0e19b9a5-61e0-44d8-aa58-aeb335c1731f,Burbank Residence,6511ed5a-0b7e-4bb6-9649-ad01012d4d68,Primo 12.5-1 208-240 (1),,,12.5,parsed_from_inverter_name,54.45,,
fronius,2023-03-12,0e19b9a5-61e0-44d8-aa58-aeb335c1731f,Burbank Residence,6511ed5a-0b7e-4bb6-9649-ad01012d4d68,Primo 12.5-1 208-240 (1),,,12.5,parsed_from_inverter_name,79.76,,
fronius,2023-03-13,0e19b9a5-61e0-44d8-aa58-aeb335c1731f,Burbank Residence,6511ed5a-0b7e-4bb6-9649-ad01012d4d68,Primo 12.5-1 208-240 (1),,,12.5,parsed_from_inverter_name,55.83,,
fronius,2023-03-14,0e19b9a5-61e0-44d8-aa58-aeb335c1731f,Burbank Residence,6511ed5a-0b7e-4bb6-9649-ad01012d4d68,Primo 12.5-1 208-240 (1),,,12.5,parsed_from_inverter_name,80.39,,
fronius,2023-03-15,0e19b9a5-61e0-44d8-aa58-aeb335c1731f,Burbank Residence,6511ed5a-0b7e-4bb6-9649-ad01012d4d68,Primo 12.5-1 208-240 (1),,,12.5,parsed_from_inverter_name,65.19,,
fronius,2023-03-16,0e19b9a5-61e0-44d8-aa58-aeb335c1731f,Burbank Residence,6511ed5a-0b7e-4bb6-9649-ad01012d4d68,Primo 12.5-1 208-240 (1),,,12.5,parsed_from_inverter_name,84.23,,
fronius,2023-03-17,0e19b9a5-61e0-44d8-aa58-aeb335c1731f,Burbank Residence,6511ed5a-0b7e-4bb6-9649-ad01012d4d68,Primo 12.5-1 208-240 (1),,,12.5,parsed_from_inverter_name,86.05,,
fronius,2023-03-18,0e19b9a5-61e0-44d8-aa58-aeb335c1731f,Burbank Residence,6511ed5a-0b7e-4bb6-9649-ad01012d4d68,Primo 12.5-1 208-240 (1),,,12.5,parsed_from_inverter_name,67.92,,
fronius,2023-03-19,0e19b9a5-61e0-44d8-aa58-aeb335c1731f,Burbank Residence,6511ed5a-0b7e-4bb6-9649-ad01012d4d68,Primo 12.5-1 208-240 (1),,,12.5,parsed_from_inverter_name,84.45,,
fronius,2023-03-20,0e19b9a5-61e0-44d8-aa58-aeb335c1731f,Burbank Residence,6511ed5a-0b7e-4bb6-9649-ad01012d4d68,Primo 12.5-1 208-240 (1),,,12.5,parsed_from_inverter_name,84.33,,
fronius,2023-03-21,0e19b9a5-61e0-44d8-aa58-aeb335c1731f,Burbank Residence,6511ed5a-0b7e-4bb6-9649-ad01012d4d68,Primo 12.5-1 208-240 (1),,,12.5,parsed_from_inverter_name,85.09,,
fronius,2023-03-22,0e19b9a5-61e0-44d8-aa58-aeb335c1731f,Burbank Residence,6511ed5a-0b7e-4bb6-9649-ad01012d4d68,Primo 12.5-1 208-240 (1),,,12.5,parsed_from_inverter_name,88.75,,
fronius,2023-03-23,0e19b9a5-61e0-44d8-aa58-aeb335c1731f,Burbank Residence,6511ed5a-0b7e-4bb6-9649-ad01012d4d68,Primo 12.5-1 208-240 (1),,,12.5,parsed_from_inverter_name,90.68,,
fronius,2023-03-24,0e19b9a5-61e0-44d8-aa58-aeb335c1731f,Burbank Residence,6511ed5a-0b7e-4bb6-9649-ad01012d4d68,Primo 12.5-1 208-240 (1),,,12.5,parsed_from_inverter_name,62.67,,
fronius,2023-03-25,0e19b9a5-61e0-44d8-aa58-aeb335c1731f,Burbank Residence,6511ed5a-0b7e-4bb6-9649-ad01012d4d68,Primo 12.5-1 208-240 (1),,,12.5,parsed_from_inverter_name,66.75,,
fronius,2023-03-26,0e19b9a5-61e0-44d8-aa58-aeb335c1731f,Burbank Residence,6511ed5a-0b7e-4bb6-9649-ad01012d4d68,Primo 12.5-1 208-240 (1),,,12.5,parsed_from_inverter_name,60.6,,
fronius,2023-03-27,0e19b9a5-61e0-44d8-aa58-aeb335c1731f,Burbank Residence,6511ed5a-0b7e-4bb6-9649-ad01012d4d68,Primo 12.5-1 208-240 (1),,,12.5,parsed_from_inverter_name,4.08,,
fronius,2023-03-28,0e19b9a5-61e0-44d8-aa58-aeb335c1731f,Burbank Residence,6511ed5a-0b7e-4bb6-9649-ad01012d4d68,Primo 12.5-1 208-240 (1),,,12.5,parsed_from_inverter_name,61.69,,
fronius,2023-03-29,0e19b9a5-61e0-44d8-aa58-aeb335c1731f,Burbank Residence,6511ed5a-0b7e-4bb6-9649-ad01012d4d68,Primo 12.5-1 208-240 (1),,,12.5,parsed_from_inverter_name,96.0,,
fronius,2023-03-30,0e19b9a5-61e0-44d8-aa58-aeb335c1731f,Burbank Residence,6511ed5a-0b7e-4bb6-9649-ad01012d4d68,Primo 12.5-1 208-240 (1),,,12.5,parsed_from_inverter_name,54.3,,
fronius,2023-03-31,0e19b9a5-61e0-44d8-aa58-aeb335c1731f,Burbank Residence,6511ed5a-0b7e-4bb6-9649-ad01012d4d68,Primo 12.5-1 208-240 (1),,,12.5,parsed_from_inverter_name,97.77,,
fronius,2023-04-01,0e19b9a5-61e0-44d8-aa58-aeb335c1731f,Burbank Residence,6511ed5a-0b7e-4bb6-9649-ad01012d4d68,Primo 12.5-1 208-240 (1),,,12.5,parsed_from_inverter_name,76.18,,
fronius,2023-04-02,0e19b9a5-61e0-44d8-aa58-aeb335c1731f,Burbank Residence,6511ed5a-0b7e-4bb6-9649-ad01012d4d68,Primo 12.5-1 208-240 (1),,,12.5,parsed_from_inverter_name,30.7,,
fronius,2023-04-03,0e19b9a5-61e0-44d8-aa58-aeb335c1731f,Burbank Residence,6511ed5a-0b7e-4bb6-9649-ad01012d4d68,Primo 12.5-1 208-240 (1),,,12.5,parsed_from_inverter_name,23.74,,
fronius,2023-04-04,0e19b9a5-61e0-44d8-aa58-aeb335c1731f,Burbank Residence,6511ed5a-0b7e-4bb6-9649-ad01012d4d68,Primo 12.5-1 208-240 (1),,,12.5,parsed_from_inverter_name,31.11,,
fronius,2023-04-05,0e19b9a5-61e0-44d8-aa58-aeb335c1731f,Burbank Residence,6511ed5a-0b7e-4bb6-9649-ad01012d4d68,Primo 12.5-1 208-240 (1),,,12.5,parsed_from_inverter_name,84.52,,
fronius,2023-04-06,0e19b9a5-61e0-44d8-aa58-aeb335c1731f,Burbank Residence,6511ed5a-0b7e-4bb6-9649-ad01012d4d68,Primo 12.5-1 208-240 (1),,,12.5,parsed_from_inverter_name,98.49,,
fronius,2023-04-07,0e19b9a5-61e0-44d8-aa58-aeb335c1731f,Burbank Residence,6511ed5a-0b7e-4bb6-9649-ad01012d4d68,Primo 12.5-1 208-240 (1),,,12.5,parsed_from_inverter_name,81.57,,
fronius,2023-04-08,0e19b9a5-61e0-44d8-aa58-aeb335c1731f,Burbank Residence,6511ed5a-0b7e-4bb6-9649-ad01012d4d68,Primo 12.5-1 208-240 (1),,,12.5,parsed_from_inverter_name,82.88,,
fronius,2023-04-09,0e19b9a5-61e0-44d8-aa58-aeb335c1731f,Burbank Residence,6511ed5a-0b7e-4bb6-9649-ad01012d4d68,Primo 12.5-1 208-240 (1),,,12.5,parsed_from_inverter_name,61.97,,
fronius,2023-04-10,0e19b9a5-61e0-44d8-aa58-aeb335c1731f,Burbank Residence,6511ed5a-0b7e-4bb6-9649-ad01012d4d68,Primo 12.5-1 208-240 (1),,,12.5,parsed_from_inverter_name,78.75,,
fronius,2023-04-11,0e19b9a5-61e0-44d8-aa58-aeb335c1731f,Burbank Residence,6511ed5a-0b7e-4bb6-9649-ad01012d4d68,Primo 12.5-1 208-240 (1),,,12.5,parsed_from_inverter_name,94.76,,
fronius,2023-04-12,0e19b9a5-61e0-44d8-aa58-aeb335c1731f,Burbank Residence,6511ed5a-0b7e-4bb6-9649-ad01012d4d68,Primo 12.5-1 208-240 (1),,,12.5,parsed_from_inverter_name,54.88,,
fronius,2023-04-13,0e19b9a5-61e0-44d8-aa58-aeb335c1731f,Burbank Residence,6511ed5a-0b7e-4bb6-9649-ad01012d4d68,Primo 12.5-1 208-240 (1),,,12.5,parsed_from_inverter_name,75.66,,
fronius,2023-04-14,0e19b9a5-61e0-44d8-aa58-aeb335c1731f,Burbank Residence,6511ed5a-0b7e-4bb6-9649-ad01012d4d68,Primo 12.5-1 208-240 (1),,,12.5,parsed_from_inverter_name,83.53,,
fronius,2023-04-15,0e19b9a5-61e0-44d8-aa58-aeb335c1731f,Burbank Residence,6511ed5a-0b7e-4bb6-9649-ad01012d4d68,Primo 12.5-1 208-240 (1),,,12.5,parsed_from_inverter_name,105.36,,
fronius,2023-04-16,0e19b9a5-61e0-44d8-aa58-aeb335c1731f,Burbank Residence,6511ed5a-0b7e-4bb6-9649-ad01012d4d68,Primo 12.5-1 208-240 (1),,,12.5,parsed_from_inverter_name,93.18,,
fronius,2023-04-17,0e19b9a5-61e0-44d8-aa58-aeb335c1731f,Burbank Residence,6511ed5a-0b7e-4bb6-9649-ad01012d4d68,Primo 12.5-1 208-240 (1),,,12.5,parsed_from_inverter_name,102.8,,
fronius,2023-04-18,0e19b9a5-61e0-44d8-aa58-aeb335c1731f,Burbank Residence,6511ed5a-0b7e-4bb6-9649-ad01012d4d68,Primo 12.5-1 208-240 (1),,,12.5,parsed_from_inverter_name,59.29,,
fronius,2023-04-19,0e19b9a5-61e0-44d8-aa58-aeb335c1731f,Burbank Residence,6511ed5a-0b7e-4bb6-9649-ad01012d4d68,Primo 12.5-1 208-240 (1),,,12.5,parsed_from_inverter_name,20.0,,
fronius,2023-04-20,0e19b9a5-61e0-44d8-aa58-aeb335c1731f,Burbank Residence,6511ed5a-0b7e-4bb6-9649-ad01012d4d68,Primo 12.5-1 208-240 (1),,,12.5,parsed_from_inverter_name,2.63,,
