date,pv_system_id,pv_system_name,device_id,inverter_name,inverter_rated_kw,inverter_rating_source,daily_output_kwh,source_interval,source_channel
2026-01-16,d95b5e9d-f2d5-4950-85a9-909e52f727ba,Penner Farms - SE 27-8-13 (site 2),a9f3ac23-6f93-447b-9037-adff01636562,Symo 24.0-3 480 (2),24.0,parsed_from_inverter_name,105.99,month,devwork
2026-01-16,d95b5e9d-f2d5-4950-85a9-909e52f727ba,Penner Farms - SE 27-8-13 (site 2),c3ec3bd8-8836-45bb-97b7-adff01636570,Symo 24.0-3 480 (3),24.0,parsed_from_inverter_name,103.03,month,devwork
2026-01-17,d95b5e9d-f2d5-4950-85a9-909e52f727ba,Penner Farms - SE 27-8-13 (site 2),b8a6c9fe-5838-42e7-9faa-adff01636559,Symo 24.0-3 480 (1),24.0,parsed_from_inverter_name,104.39,month,devwork
2026-01-17,d95b5e9d-f2d5-4950-85a9-909e52f727ba,Penner Farms - SE 27-8-13 (site 2),a9f3ac23-6f93-447b-9037-adff01636562,Symo 24.0-3 480 (2),24.0,parsed_from_inverter_name,110.08,month,devwork
2026-01-17,d95b5e9d-f2d5-4950-85a9-909e52f727ba,Penner Farms - SE 27-8-13 (site 2),c3ec3bd8-8836-45bb-97b7-adff01636570,Symo 24.0-3 480 (3),24.0,parsed_from_inverter_name,107.21,month,devwork
2026-01-18,d95b5e9d-f2d5-4950-85a9-909e52f727ba,Penner Farms - SE 27-8-13 (site 2),b8a6c9fe-5838-42e7-9faa-adff01636559,Symo 24.0-3 480 (1),24.0,parsed_from_inverter_name,72.79,month,devwork
2026-01-18,d95b5e9d-f2d5-4950-85a9-909e52f727ba,Penner Farms - SE 27-8-13 (site 2),a9f3ac23-6f93-447b-9037-adff01636562,Symo 24.0-3 480 (2),24.0,parsed_from_inverter_name,74.24,month,devwork
2026-01-18,d95b5e9d-f2d5-4950-85a9-909e52f727ba,Penner Farms - SE 27-8-13 (site 2),c3ec3bd8-8836-45bb-97b7-adff01636570,Symo 24.0-3 480 (3),24.0,parsed_from_inverter_name,72.23,month,devwork
2026-01-19,d95b5e9d-f2d5-4950-85a9-909e52f727ba,Penner Farms - SE 27-8-13 (site 2),b8a6c9fe-5838-42e7-9faa-adff01636559,Symo 24.0-3 480 (1),24.0,parsed_from_inverter_name,74.18,month,devwork
2026-01-19,d95b5e9d-f2d5-4950-85a9-909e52f727ba,Penner Farms - SE 27-8-13 (site 2),a9f3ac23-6f93-447b-9037-adff01636562,Symo 24.0-3 480 (2),24.0,parsed_from_inverter_name,78.83,month,devwork
2026-01-19,d95b5e9d-f2d5-4950-85a9-909e52f727ba,Penner Farms - SE 27-8-13 (site 2),c3ec3bd8-8836-45bb-97b7-adff01636570,Symo 24.0-3 480 (3),24.0,parsed_from_inverter_name,76.9,month,devwork
2026-01-20,d95b5e9d-f2d5-4950-85a9-909e52f727ba,Penner Farms - SE 27-8-13 (site 2),b8a6c9fe-5838-42e7-9faa-adff01636559,Symo 24.0-3 480 (1),24.0,parsed_from_inverter_name,25.17,month,devwork
2026-01-20,d95b5e9d-f2d5-4950-85a9-909e52f727ba,Penner Farms - SE 27-8-13 (site 2),a9f3ac23-6f93-447b-9037-adff01636562,Symo 24.0-3 480 (2),24.0,parsed_from_inverter_name,28.82,month,devwork
2026-01-20,d95b5e9d-f2d5-4950-85a9-909e52f727ba,Penner Farms - SE 27-8-13 (site 2),c3ec3bd8-8836-45bb-97b7-adff01636570,Symo 24.0-3 480 (3),24.0,parsed_from_inverter_name,27.21,month,devwork
2026-01-21,d95b5e9d-f2d5-4950-85a9-909e52f727ba,Penner Farms - SE 27-8-13 (site 2),b8a6c9fe-5838-42e7-9faa-adff01636559,Symo 24.0-3 480 (1),24.0,parsed_from_inverter_name,107.82,month,devwork
2026-01-21,d95b5e9d-f2d5-4950-85a9-909e52f727ba,Penner Farms - SE 27-8-13 (site 2),a9f3ac23-6f93-447b-9037-adff01636562,Symo 24.0-3 480 (2),24.0,parsed_from_inverter_name,113.71,month,devwork
2026-01-21,d95b5e9d-f2d5-4950-85a9-909e52f727ba,Penner Farms - SE 27-8-13 (site 2),c3ec3bd8-8836-45bb-97b7-adff01636570,Symo 24.0-3 480 (3),24.0,parsed_from_inverter_name,109.77,month,devwork
2026-01-22,d95b5e9d-f2d5-4950-85a9-909e52f727ba,Penner Farms - SE 27-8-13 (site 2),b8a6c9fe-5838-42e7-9faa-adff01636559,Symo 24.0-3 480 (1),24.0,parsed_from_inverter_name,39.25,month,devwork
2026-01-22,d95b5e9d-f2d5-4950-85a9-909e52f727ba,Penner Farms - SE 27-8-13 (site 2),a9f3ac23-6f93-447b-9037-adff01636562,Symo 24.0-3 480 (2),24.0,parsed_from_inverter_name,39.54,month,devwork
2026-01-22,d95b5e9d-f2d5-4950-85a9-909e52f727ba,Penner Farms - SE 27-8-13 (site 2),c3ec3bd8-8836-45bb-97b7-adff01636570,Symo 24.0-3 480 (3),24.0,parsed_from_inverter_name,40.46,month,devwork
2026-01-23,d95b5e9d-f2d5-4950-85a9-909e52f727ba,Penner Farms - SE 27-8-13 (site 2),b8a6c9fe-5838-42e7-9faa-adff01636559,Symo 24.0-3 480 (1),24.0,parsed_from_inverter_name,109.01,month,devwork
2026-01-23,d95b5e9d-f2d5-4950-85a9-909e52f727ba,Penner Farms - SE 27-8-13 (site 2),a9f3ac23-6f93-447b-9037-adff01636562,Symo 24.0-3 480 (2),24.0,parsed_from_inverter_name,108.63,month,devwork
2026-01-23,d95b5e9d-f2d5-4950-85a9-909e52f727ba,Penner Farms - SE 27-8-13 (site 2),c3ec3bd8-8836-45bb-97b7-adff01636570,Symo 24.0-3 480 (3),24.0,parsed_from_inverter_name,109.33,month,devwork
2026-01-24,d95b5e9d-f2d5-4950-85a9-909e52f727ba,Penner Farms - SE 27-8-13 (site 2),b8a6c9fe-5838-42e7-9faa-adff01636559,Symo 24.0-3 480 (1),24.0,parsed_from_inverter_name,31.04,month,devwork
2026-01-24,d95b5e9d-f2d5-4950-85a9-909e52f727ba,Penner Farms - SE 27-8-13 (site 2),a9f3ac23-6f93-447b-9037-adff01636562,Symo 24.0-3 480 (2),24.0,parsed_from_inverter_name,34.84,month,devwork
2026-01-24,d95b5e9d-f2d5-4950-85a9-909e52f727ba,Penner Farms - SE 27-8-13 (site 2),c3ec3bd8-8836-45bb-97b7-adff01636570,Symo 24.0-3 480 (3),24.0,parsed_from_inverter_name,31.5,month,devwork
2026-01-25,d95b5e9d-f2d5-4950-85a9-909e52f727ba,Penner Farms - SE 27-8-13 (site 2),b8a6c9fe-5838-42e7-9faa-adff01636559,Symo 24.0-3 480 (1),24.0,parsed_from_inverter_name,81.59,month,devwork
2026-01-25,d95b5e9d-f2d5-4950-85a9-909e52f727ba,Penner Farms - SE 27-8-13 (site 2),a9f3ac23-6f93-447b-9037-adff01636562,Symo 24.0-3 480 (2),24.0,parsed_from_inverter_name,85.99,month,devwork
2026-01-25,d95b5e9d-f2d5-4950-85a9-909e52f727ba,Penner Farms - SE 27-8-13 (site 2),c3ec3bd8-8836-45bb-97b7-adff01636570,Symo 24.0-3 480 (3),24.0,parsed_from_inverter_name,80.2,month,devwork
2026-01-26,d95b5e9d-f2d5-4950-85a9-909e52f727ba,Penner Farms - SE 27-8-13 (site 2),b8a6c9fe-5838-42e7-9faa-adff01636559,Symo 24.0-3 480 (1),24.0,parsed_from_inverter_name,71.33,month,devwork
2026-01-26,d95b5e9d-f2d5-4950-85a9-909e52f727ba,Penner Farms - SE 27-8-13 (site 2),a9f3ac23-6f93-447b-9037-adff01636562,Symo 24.0-3 480 (2),24.0,parsed_from_inverter_name,75.96,month,devwork
2026-01-26,d95b5e9d-f2d5-4950-85a9-909e52f727ba,Penner Farms - SE 27-8-13 (site 2),c3ec3bd8-8836-45bb-97b7-adff01636570,Symo 24.0-3 480 (3),24.0,parsed_from_inverter_name,75.31,month,devwork
2026-01-27,d95b5e9d-f2d5-4950-85a9-909e52f727ba,Penner Farms - SE 27-8-13 (site 2),b8a6c9fe-5838-42e7-9faa-adff01636559,Symo 24.0-3 480 (1),24.0,parsed_from_inverter_name,133.68,month,devwork
2026-01-27,d95b5e9d-f2d5-4950-85a9-909e52f727ba,Penner Farms - SE 27-8-13 (site 2),a9f3ac23-6f93-447b-9037-adff01636562,Symo 24.0-3 480 (2),24.0,parsed_from_inverter_name,137.12,month,devwork
2026-01-27,d95b5e9d-f2d5-4950-85a9-909e52f727ba,Penner Farms - SE 27-8-13 (site 2),c3ec3bd8-8836-45bb-97b7-adff01636570,Symo 24.0-3 480 (3),24.0,parsed_from_inverter_name,134.72,month,devwork
2026-01-28,d95b5e9d-f2d5-4950-85a9-909e52f727ba,Penner Farms - SE 27-8-13 (site 2),b8a6c9fe-5838-42e7-9faa-adff01636559,Symo 24.0-3 480 (1),24.0,parsed_from_inverter_name,35.46,month,devwork
2026-01-28,d95b5e9d-f2d5-4950-85a9-909e52f727ba,Penner Farms - SE 27-8-13 (site 2),a9f3ac23-6f93-447b-9037-adff01636562,Symo 24.0-3 480 (2),24.0,parsed_from_inverter_name,36.33,month,devwork
2026-01-28,d95b5e9d-f2d5-4950-85a9-909e52f727ba,Penner Farms - SE 27-8-13 (site 2),c3ec3bd8-8836-45bb-97b7-adff01636570,Symo 24.0-3 480 (3),24.0,parsed_from_inverter_name,36.28,month,devwork
2026-01-29,d95b5e9d-f2d5-4950-85a9-909e52f727ba,Penner Farms - SE 27-8-13 (site 2),b8a6c9fe-5838-42e7-9faa-adff01636559,Symo 24.0-3 480 (1),24.0,parsed_from_inverter_name,87.84,month,devwork
2026-01-29,d95b5e9d-f2d5-4950-85a9-909e52f727ba,Penner Farms - SE 27-8-13 (site 2),a9f3ac23-6f93-447b-9037-adff01636562,Symo 24.0-3 480 (2),24.0,parsed_from_inverter_name,91.59,month,devwork
2026-01-29,d95b5e9d-f2d5-4950-85a9-909e52f727ba,Penner Farms - SE 27-8-13 (site 2),c3ec3bd8-8836-45bb-97b7-adff01636570,Symo 24.0-3 480 (3),24.0,parsed_from_inverter_name,89.9,month,devwork
2026-01-30,d95b5e9d-f2d5-4950-85a9-909e52f727ba,Penner Farms - SE 27-8-13 (site 2),b8a6c9fe-5838-42e7-9faa-adff01636559,Symo 24.0-3 480 (1),24.0,parsed_from_inverter_name,51.65,month,devwork
2026-01-30,d95b5e9d-f2d5-4950-85a9-909e52f727ba,Penner Farms - SE 27-8-13 (site 2),a9f3ac23-6f93-447b-9037-adff01636562,Symo 24.0-3 480 (2),24.0,parsed_from_inverter_name,52.72,month,devwork
2026-01-30,d95b5e9d-f2d5-4950-85a9-909e52f727ba,Penner Farms - SE 27-8-13 (site 2),c3ec3bd8-8836-45bb-97b7-adff01636570,Symo 24.0-3 480 (3),24.0,parsed_from_inverter_name,52.18,month,devwork
2026-01-31,d95b5e9d-f2d5-4950-85a9-909e52f727ba,Penner Farms - SE 27-8-13 (site 2),b8a6c9fe-5838-42e7-9faa-adff01636559,Symo 24.0-3 480 (1),24.0,parsed_from_inverter_name,116.6,month,devwork
2026-01-31,d95b5e9d-f2d5-4950-85a9-909e52f727ba,Penner Farms - SE 27-8-13 (site 2),a9f3ac23-6f93-447b-9037-adff01636562,Symo 24.0-3 480 (2),24.0,parsed_from_inverter_name,120.1,month,devwork
2026-01-31,d95b5e9d-f2d5-4950-85a9-909e52f727ba,Penner Farms - SE 27-8-13 (site 2),c3ec3bd8-8836-45bb-97b7-adff01636570,Symo 24.0-3 480 (3),24.0,parsed_from_inverter_name,117.94,month,devwork
2026-02-01,d95b5e9d-f2d5-4950-85a9-909e52f727ba,Penner Farms - SE 27-8-13 (site 2),b8a6c9fe-5838-42e7-9faa-adff01636559,Symo 24.0-3 480 (1),24.0,parsed_from_inverter_name,39.13,month,devwork
2026-02-01,d95b5e9d-f2d5-4950-85a9-909e52f727ba,Penner Farms - SE 27-8-13 (site 2),a9f3ac23-6f93-447b-9037-adff01636562,Symo 24.0-3 480 (2),24.0,parsed_from_inverter_name,40.15,month,devwork
2026-02-01,d95b5e9d-f2d5-4950-85a9-909e52f727ba,Penner Farms - SE 27-8-13 (site 2),c3ec3bd8-8836-45bb-97b7-adff01636570,Symo 24.0-3 480 (3),24.0,parsed_from_inverter_name,39.77,month,devwork
2026-02-02,d95b5e9d-f2d5-4950-85a9-909e52f727ba,Penner Farms - SE 27-8-13 (site 2),b8a6c9fe-5838-42e7-9faa-adff01636559,Symo 24.0-3 480 (1),24.0,parsed_from_inverter_name,126.37,month,devwork
2026-02-02,d95b5e9d-f2d5-4950-85a9-909e52f727ba,Penner Farms - SE 27-8-13 (site 2),a9f3ac23-6f93-447b-9037-adff01636562,Symo 24.0-3 480 (2),24.0,parsed_from_inverter_name,129.3,month,devwork
2026-02-02,d95b5e9d-f2d5-4950-85a9-909e52f727ba,Penner Farms - SE 27-8-13 (site 2),c3ec3bd8-8836-45bb-97b7-adff01636570,Symo 24.0-3 480 (3),24.0,parsed_from_inverter_name,126.78,month,devwork
2026-02-03,d95b5e9d-f2d5-4950-85a9-909e52f727ba,Penner Farms - SE 27-8-13 (site 2),b8a6c9fe-5838-42e7-9faa-adff01636559,Symo 24.0-3 480 (1),24.0,parsed_from_inverter_name,93.33,month,devwork
2026-02-03,d95b5e9d-f2d5-4950-85a9-909e52f727ba,Penner Farms - SE 27-8-13 (site 2),a9f3ac23-6f93-447b-9037-adff01636562,Symo 24.0-3 480 (2),24.0,parsed_from_inverter_name,96.09,month,devwork
2026-02-03,d95b5e9d-f2d5-4950-85a9-909e52f727ba,Penner Farms - SE 27-8-13 (site 2),c3ec3bd8-8836-45bb-97b7-adff01636570,Symo 24.0-3 480 (3),24.0,parsed_from_inverter_name,94.47,month,devwork
2026-02-04,d95b5e9d-f2d5-4950-85a9-909e52f727ba,Penner Farms - SE 27-8-13 (site 2),b8a6c9fe-5838-42e7-9faa-adff01636559,Symo 24.0-3 480 (1),24.0,parsed_from_inverter_name,78.95,month,devwork
2026-02-04,d95b5e9d-f2d5-4950-85a9-909e52f727ba,Penner Farms - SE 27-8-13 (site 2),a9f3ac23-6f93-447b-9037-adff01636562,Symo 24.0-3 480 (2),24.0,parsed_from_inverter_name,80.25,month,devwork
2026-02-04,d95b5e9d-f2d5-4950-85a9-909e52f727ba,Penner Farms - SE 27-8-13 (site 2),c3ec3bd8-8836-45bb-97b7-adff01636570,Symo 24.0-3 480 (3),24.0,parsed_from_inverter_name,78.93,month,devwork
2026-02-05,d95b5e9d-f2d5-4950-85a9-909e52f727ba,Penner Farms - SE 27-8-13 (site 2),b8a6c9fe-5838-42e7-9faa-adff01636559,Symo 24.0-3 480 (1),24.0,parsed_from_inverter_name,142.47,month,devwork
2026-02-05,d95b5e9d-f2d5-4950-85a9-909e52f727ba,Penner Farms - SE 27-8-13 (site 2),a9f3ac23-6f93-447b-9037-adff01636562,Symo 24.0-3 480 (2),24.0,parsed_from_inverter_name,146.09,month,devwork
2026-02-05,d95b5e9d-f2d5-4950-85a9-909e52f727ba,Penner Farms - SE 27-8-13 (site 2),c3ec3bd8-8836-45bb-97b7-adff01636570,Symo 24.0-3 480 (3),24.0,parsed_from_inverter_name,143.13,month,devwork
2026-02-06,d95b5e9d-f2d5-4950-85a9-909e52f727ba,Penner Farms - SE 27-8-13 (site 2),b8a6c9fe-5838-42e7-9faa-adff01636559,Symo 24.0-3 480 (1),24.0,parsed_from_inverter_name,118.06,month,devwork
2026-02-06,d95b5e9d-f2d5-4950-85a9-909e52f727ba,Penner Farms - SE 27-8-13 (site 2),a9f3ac23-6f93-447b-9037-adff01636562,Symo 24.0-3 480 (2),24.0,parsed_from_inverter_name,121.09,month,devwork
2026-02-06,d95b5e9d-f2d5-4950-85a9-909e52f727ba,Penner Farms - SE 27-8-13 (site 2),c3ec3bd8-8836-45bb-97b7-adff01636570,Symo 24.0-3 480 (3),24.0,parsed_from_inverter_name,119.04,month,devwork
2026-02-07,d95b5e9d-f2d5-4950-85a9-909e52f727ba,Penner Farms - SE 27-8-13 (site 2),b8a6c9fe-5838-42e7-9faa-adff01636559,Symo 24.0-3 480 (1),24.0,parsed_from_inverter_name,115.7,month,devwork
2026-02-07,d95b5e9d-f2d5-4950-85a9-909e52f727ba,Penner Farms - SE 27-8-13 (site 2),a9f3ac23-6f93-447b-9037-adff01636562,Symo 24.0-3 480 (2),24.0,parsed_from_inverter_name,117.54,month,devwork
2026-02-07,d95b5e9d-f2d5-4950-85a9-909e52f727ba,Penner Farms - SE 27-8-13 (site 2),c3ec3bd8-8836-45bb-97b7-adff01636570,Symo 24.0-3 480 (3),24.0,parsed_from_inverter_name,115.55,month,devwork
2026-02-08,d95b5e9d-f2d5-4950-85a9-909e52f727ba,Penner Farms - SE 27-8-13 (site 2),b8a6c9fe-5838-42e7-9faa-adff01636559,Symo 24.0-3 480 (1),24.0,parsed_from_inverter_name,56.0,month,devwork
2026-02-08,d95b5e9d-f2d5-4950-85a9-909e52f727ba,Penner Farms - SE 27-8-13 (site 2),a9f3ac23-6f93-447b-9037-adff01636562,Symo 24.0-3 480 (2),24.0,parsed_from_inverter_name,57.68,month,devwork
2026-02-08,d95b5e9d-f2d5-4950-85a9-909e52f727ba,Penner Farms - SE 27-8-13 (site 2),c3ec3bd8-8836-45bb-97b7-adff01636570,Symo 24.0-3 480 (3),24.0,parsed_from_inverter_name,57.16,month,devwork
2026-02-09,d95b5e9d-f2d5-4950-85a9-909e52f727ba,Penner Farms - SE 27-8-13 (site 2),b8a6c9fe-5838-42e7-9faa-adff01636559,Symo 24.0-3 480 (1),24.0,parsed_from_inverter_name,74.45,month,devwork
2026-02-09,d95b5e9d-f2d5-4950-85a9-909e52f727ba,Penner Farms - SE 27-8-13 (site 2),a9f3ac23-6f93-447b-9037-adff01636562,Symo 24.0-3 480 (2),24.0,parsed_from_inverter_name,75.84,month,devwork
2026-02-09,d95b5e9d-f2d5-4950-85a9-909e52f727ba,Penner Farms - SE 27-8-13 (site 2),c3ec3bd8-8836-45bb-97b7-adff01636570,Symo 24.0-3 480 (3),24.0,parsed_from_inverter_name,74.6,month,devwork
2026-02-10,d95b5e9d-f2d5-4950-85a9-909e52f727ba,Penner Farms - SE 27-8-13 (site 2),b8a6c9fe-5838-42e7-9faa-adff01636559,Symo 24.0-3 480 (1),24.0,parsed_from_inverter_name,157.13,month,devwork
2026-02-10,d95b5e9d-f2d5-4950-85a9-909e52f727ba,Penner Farms - SE 27-8-13 (site 2),a9f3ac23-6f93-447b-9037-adff01636562,Symo 24.0-3 480 (2),24.0,parsed_from_inverter_name,159.81,month,devwork
2026-02-10,d95b5e9d-f2d5-4950-85a9-909e52f727ba,Penner Farms - SE 27-8-13 (site 2),c3ec3bd8-8836-45bb-97b7-adff01636570,Symo 24.0-3 480 (3),24.0,parsed_from_inverter_name,156.98,month,devwork
2026-02-11,d95b5e9d-f2d5-4950-85a9-909e52f727ba,Penner Farms - SE 27-8-13 (site 2),b8a6c9fe-5838-42e7-9faa-adff01636559,Symo 24.0-3 480 (1),24.0,parsed_from_inverter_name,156.39,month,devwork
2026-02-11,d95b5e9d-f2d5-4950-85a9-909e52f727ba,Penner Farms - SE 27-8-13 (site 2),a9f3ac23-6f93-447b-9037-adff01636562,Symo 24.0-3 480 (2),24.0,parsed_from_inverter_name,159.02,month,devwork
2026-02-11,d95b5e9d-f2d5-4950-85a9-909e52f727ba,Penner Farms - SE 27-8-13 (site 2),c3ec3bd8-8836-45bb-97b7-adff01636570,Symo 24.0-3 480 (3),24.0,parsed_from_inverter_name,156.16,month,devwork
2026-02-12,d95b5e9d-f2d5-4950-85a9-909e52f727ba,Penner Farms - SE 27-8-13 (site 2),b8a6c9fe-5838-42e7-9faa-adff01636559,Symo 24.0-3 480 (1),24.0,parsed_from_inverter_name,104.65,month,devwork
2026-02-12,d95b5e9d-f2d5-4950-85a9-909e52f727ba,Penner Farms - SE 27-8-13 (site 2),a9f3ac23-6f93-447b-9037-adff01636562,Symo 24.0-3 480 (2),24.0,parsed_from_inverter_name,106.38,month,devwork
2026-02-12,d95b5e9d-f2d5-4950-85a9-909e52f727ba,Penner Farms - SE 27-8-13 (site 2),c3ec3bd8-8836-45bb-97b7-adff01636570,Symo 24.0-3 480 (3),24.0,parsed_from_inverter_name,105.18,month,devwork
2026-02-13,d95b5e9d-f2d5-4950-85a9-909e52f727ba,Penner Farms - SE 27-8-13 (site 2),b8a6c9fe-5838-42e7-9faa-adff01636559,Symo 24.0-3 480 (1),24.0,parsed_from_inverter_name,68.85,month,devwork
2026-02-13,d95b5e9d-f2d5-4950-85a9-909e52f727ba,Penner Farms - SE 27-8-13 (site 2),a9f3ac23-6f93-447b-9037-adff01636562,Symo 24.0-3 480 (2),24.0,parsed_from_inverter_name,69.76,month,devwork
2026-02-13,d95b5e9d-f2d5-4950-85a9-909e52f727ba,Penner Farms - SE 27-8-13 (site 2),c3ec3bd8-8836-45bb-97b7-adff01636570,Symo 24.0-3 480 (3),24.0,parsed_from_inverter_name,69.36,month,devwork
2026-02-14,d95b5e9d-f2d5-4950-85a9-909e52f727ba,Penner Farms - SE 27-8-13 (site 2),b8a6c9fe-5838-42e7-9faa-adff01636559,Symo 24.0-3 480 (1),24.0,parsed_from_inverter_name,141.47,month,devwork
2026-02-14,d95b5e9d-f2d5-4950-85a9-909e52f727ba,Penner Farms - SE 27-8-13 (site 2),a9f3ac23-6f93-447b-9037-adff01636562,Symo 24.0-3 480 (2),24.0,parsed_from_inverter_name,143.03,month,devwork
2026-02-14,d95b5e9d-f2d5-4950-85a9-909e52f727ba,Penner Farms - SE 27-8-13 (site 2),c3ec3bd8-8836-45bb-97b7-adff01636570,Symo 24.0-3 480 (3),24.0,parsed_from_inverter_name,140.93,month,devwork
2026-02-15,d95b5e9d-f2d5-4950-85a9-909e52f727ba,Penner Farms - SE 27-8-13 (site 2),b8a6c9fe-5838-42e7-9faa-adff01636559,Symo 24.0-3 480 (1),24.0,parsed_from_inverter_name,163.08,month,devwork
2026-02-15,d95b5e9d-f2d5-4950-85a9-909e52f727ba,Penner Farms - SE 27-8-13 (site 2),a9f3ac23-6f93-447b-9037-adff01636562,Symo 24.0-3 480 (2),24.0,parsed_from_inverter_name,164.54,month,devwork
2026-02-15,d95b5e9d-f2d5-4950-85a9-909e52f727ba,Penner Farms - SE 27-8-13 (site 2),c3ec3bd8-8836-45bb-97b7-adff01636570,Symo 24.0-3 480 (3),24.0,parsed_from_inverter_name,162.01,month,devwork
2026-02-16,d95b5e9d-f2d5-4950-85a9-909e52f727ba,Penner Farms - SE 27-8-13 (site 2),b8a6c9fe-5838-42e7-9faa-adff01636559,Symo 24.0-3 480 (1),24.0,parsed_from_inverter_name,104.85,month,devwork
2026-02-16,d95b5e9d-f2d5-4950-85a9-909e52f727ba,Penner Farms - SE 27-8-13 (site 2),a9f3ac23-6f93-447b-9037-adff01636562,Symo 24.0-3 480 (2),24.0,parsed_from_inverter_name,106.48,month,devwork
2026-02-16,d95b5e9d-f2d5-4950-85a9-909e52f727ba,Penner Farms - SE 27-8-13 (site 2),c3ec3bd8-8836-45bb-97b7-adff01636570,Symo 24.0-3 480 (3),24.0,parsed_from_inverter_name,105.59,month,devwork
2026-02-17,d95b5e9d-f2d5-4950-85a9-909e52f727ba,Penner Farms - SE 27-8-13 (site 2),b8a6c9fe-5838-42e7-9faa-adff01636559,Symo 24.0-3 480 (1),24.0,parsed_from_inverter_name,32.06,month,devwork
2026-02-17,d95b5e9d-f2d5-4950-85a9-909e52f727ba,Penner Farms - SE 27-8-13 (site 2),a9f3ac23-6f93-447b-9037-adff01636562,Symo 24.0-3 480 (2),24.0,parsed_from_inverter_name,32.87,month,devwork
2026-02-17,d95b5e9d-f2d5-4950-85a9-909e52f727ba,Penner Farms - SE 27-8-13 (site 2),c3ec3bd8-8836-45bb-97b7-adff01636570,Symo 24.0-3 480 (3),24.0,parsed_from_inverter_name,32.71,month,devwork
2026-02-18,d95b5e9d-f2d5-4950-85a9-909e52f727ba,Penner Farms - SE 27-8-13 (site 2),b8a6c9fe-5838-42e7-9faa-adff01636559,Symo 24.0-3 480 (1),24.0,parsed_from_inverter_name,101.6,month,devwork
2026-02-18,d95b5e9d-f2d5-4950-85a9-909e52f727ba,Penner Farms - SE 27-8-13 (site 2),a9f3ac23-6f93-447b-9037-adff01636562,Symo 24.0-3 480 (2),24.0,parsed_from_inverter_name,103.97,month,devwork
2026-02-18,d95b5e9d-f2d5-4950-85a9-909e52f727ba,Penner Farms - SE 27-8-13 (site 2),c3ec3bd8-8836-45bb-97b7-adff01636570,Symo 24.0-3 480 (3),24.0,parsed_from_inverter_name,103.07,month,devwork
2026-02-19,d95b5e9d-f2d5-4950-85a9-909e52f727ba,Penner Farms - SE 27-8-13 (site 2),b8a6c9fe-5838-42e7-9faa-adff01636559,Symo 24.0-3 480 (1),24.0,parsed_from_inverter_name,149.66,month,devwork
2026-02-19,d95b5e9d-f2d5-4950-85a9-909e52f727ba,Penner Farms - SE 27-8-13 (site 2),a9f3ac23-6f93-447b-9037-adff01636562,Symo 24.0-3 480 (2),24.0,parsed_from_inverter_name,149.2,month,devwork
2026-02-19,d95b5e9d-f2d5-4950-85a9-909e52f727ba,Penner Farms - SE 27-8-13 (site 2),c3ec3bd8-8836-45bb-97b7-adff01636570,Symo 24.0-3 480 (3),24.0,parsed_from_inverter_name,143.04,month,devwork
2026-02-20,d95b5e9d-f2d5-4950-85a9-909e52f727ba,Penner Farms - SE 27-8-13 (site 2),b8a6c9fe-5838-42e7-9faa-adff01636559,Symo 24.0-3 480 (1),24.0,parsed_from_inverter_name,149.31,month,devwork
2026-02-20,d95b5e9d-f2d5-4950-85a9-909e52f727ba,Penner Farms - SE 27-8-13 (site 2),a9f3ac23-6f93-447b-9037-adff01636562,Symo 24.0-3 480 (2),24.0,parsed_from_inverter_name,141.65,month,devwork
2026-02-20,d95b5e9d-f2d5-4950-85a9-909e52f727ba,Penner Farms - SE 27-8-13 (site 2),c3ec3bd8-8836-45bb-97b7-adff01636570,Symo 24.0-3 480 (3),24.0,parsed_from_inverter_name,139.4,month,devwork
2026-02-21,d95b5e9d-f2d5-4950-85a9-909e52f727ba,Penner Farms - SE 27-8-13 (site 2),b8a6c9fe-5838-42e7-9faa-adff01636559,Symo 24.0-3 480 (1),24.0,parsed_from_inverter_name,177.12,month,devwork
2026-02-21,d95b5e9d-f2d5-4950-85a9-909e52f727ba,Penner Farms - SE 27-8-13 (site 2),a9f3ac23-6f93-447b-9037-adff01636562,Symo 24.0-3 480 (2),24.0,parsed_from_inverter_name,177.6,month,devwork
2026-02-21,d95b5e9d-f2d5-4950-85a9-909e52f727ba,Penner Farms - SE 27-8-13 (site 2),c3ec3bd8-8836-45bb-97b7-adff01636570,Symo 24.0-3 480 (3),24.0,parsed_from_inverter_name,177.71,month,devwork
2026-02-22,d95b5e9d-f2d5-4950-85a9-909e52f727ba,Penner Farms - SE 27-8-13 (site 2),b8a6c9fe-5838-42e7-9faa-adff01636559,Symo 24.0-3 480 (1),24.0,parsed_from_inverter_name,160.0,month,devwork
2026-02-22,d95b5e9d-f2d5-4950-85a9-909e52f727ba,Penner Farms - SE 27-8-13 (site 2),a9f3ac23-6f93-447b-9037-adff01636562,Symo 24.0-3 480 (2),24.0,parsed_from_inverter_name,164.31,month,devwork
2026-02-22,d95b5e9d-f2d5-4950-85a9-909e52f727ba,Penner Farms - SE 27-8-13 (site 2),c3ec3bd8-8836-45bb-97b7-adff01636570,Symo 24.0-3 480 (3),24.0,parsed_from_inverter_name,162.74,month,devwork
